Amel_4.5_U12
Amel_4.5-GB52780@GB52780-RA-intron_1(3)	"AgamP4-AGAP011756@AGAP011756-RA-intron_1(2),UMD3.1-ENSBTAG00000019480@ENSBTAT00000025947-intron_1(4),CanFam3.1-ENSCAFG00000011104@ENSCAFT00000017665-intron_1(4),KH-ENSCING00000003961@ENSCINT00000008157-intron_1(4),GRCz11-ENSDARG00000074892@ENSDART00000114172-intron_1(4),Galgal5-ENSGALG00000033062@ENSGALT00000059427-intron_1(4),GRCh38-ENSG00000156973@ENST00000287600-intron_1(4),Mmul_8.0.1-ENSMMUG00000047169@ENSMMUT00000077008-intron_1(4),GRCm38-ENSMUSG00000026239@ENSMUST00000027444-intron_1(4),Pan_tro_3.0-ENSPTRG00000013030@ENSPTRT00000024152-intron_1(4),Rnor_6.0-ENSRNOG00000018610@ENSRNOT00000025262-intron_1(4),FUGU5-ENSTRUG00000025034@ENSTRUT00000051526-intron_1(4),TETRAODON8-ENSTNIG00000007139@ENSTNIT00000010119-intron_1(4)"
Amel_4.5-GB50133@GB50133-RA-intron_9(14)	"AgamP4-AGAP004535@AGAP004535-RA-intron_4(11),UMD3.1-ENSBTAG00000047628@ENSBTAT00000065035-intron_20(27),CanFam3.1-ENSCAFG00000009928@ENSCAFT00000045912-intron_21(29),GRCz11-ENSDARG00000005540@ENSDART00000172713-intron_20(28),Galgal5-ENSGALG00000001838@ENSGALT00000066048-intron_20(27),GRCh38-ENSG00000130227@ENST00000433566-intron_20(27),monDom5-ENSMODG00000009741@ENSMODT00000012398-intron_20(27),GRCm38-ENSMUSG00000022100@ENSMUST00000167242-intron_20(27),Pan_tro_3.0-ENSPTRG00000020044@ENSPTRT00000096643-intron_20(27),Rnor_6.0-ENSRNOG00000013288@ENSRNOT00000018440-intron_20(27),FUGU5-ENSTRUG00000001082@ENSTRUT00000002544-intron_10(13),TETRAODON8-ENSTNIG00000004671@ENSTNIT00000007482-intron_20(24)"
Amel_4.5-GB50108@GB50108-RA-intron_4(10)	"AgamP4-AGAP004945@AGAP004945-RA-intron_3(6),UMD3.1-ENSBTAG00000008484@ENSBTAT00000011171-intron_5(11),CanFam3.1-ENSCAFG00000008333@ENSCAFT00000013258-intron_5(11),GRCz11-ENSDARG00000055989@ENSDART00000078401-intron_5(11),Galgal5-ENSGALG00000010896@ENSGALT00000017720-intron_1(7),GRCh38-ENSG00000164180@ENST00000514135-intron_5(12),Mmul_8.0.1-ENSMMUG00000009319@ENSMMUT00000013024-intron_5(11),monDom5-ENSMODG00000020226@ENSMODT00000025750-intron_5(11),GRCm38-ENSMUSG00000035762@ENSMUST00000057495-intron_5(11),Pan_tro_3.0-ENSPTRG00000017064@ENSPTRT00000031618-intron_5(12),Rnor_6.0-ENSRNOG00000032414@ENSRNOT00000050072-intron_5(11),FUGU5-ENSTRUG00000024436@ENSTRUT00000050216-intron_5(10),TETRAODON8-ENSTNIG00000015440@ENSTNIT00000018735-intron_4(11),JGI_4.2-ENSXETG00000011719@ENSXETT00000025636-intron_5(11)"
Amel_4.5-GB54681@GB54681-RA-intron_1(3)	"TAIR10-AT1G65700@AT1G65700.3-intron_1(6),Gm02-GLYMA_08G172900@KRH43803-intron_1(4),IRGSP-1.0-Os05g0594900@Os05t0594900-01-intron_1(4)"
Amel_4.5-GB54681@GB54681-RA-intron_1(3)	"UMD3.1-ENSBTAG00000012649@ENSBTAT00000016780-intron_1(3),GRCz11-ENSDARG00000091656@ENSDART00000130083-intron_1(3),Galgal5-ENSGALG00000009110@ENSGALT00000014836-intron_1(3),GRCh38-ENSG00000128534@ENST00000249299-intron_1(3),Mmul_8.0.1-ENSMMUG00000046401@ENSMMUT00000077197-intron_1(3),Rnor_6.0-ENSRNOG00000058677@ENSRNOT00000089007-intron_1(3),FUGU5-ENSTRUG00000025192@ENSTRUT00000049949-intron_1(3),TETRAODON8-ENSTNIG00000002864@ENSTNIT00000005576-intron_1(3)"
Amel_4.5-GB47567@GB47567-RA-intron_4(5)	AgamP4-AGAP012379@AGAP012379-RA-intron_2(3)
Amel_4.5-GB47105@GB47105-RA-intron_1(7)	WBcel235-WBGene00013129@Y52B11A.10-intron_4(15)
Amel_4.5-GB46812@GB46812-RA-intron_1(9)	Rnor_6.0-ENSRNOG00000008409@ENSRNOT00000011513-intron_2(27)
Amel_4.5-GB40252@GB40252-RA-intron_2(2)	"WBcel235-WBGene00009078@F23B2.13a-intron_2(2),KH-ENSCING00000022617@ENSCINT00000030867-intron_2(2),GRCz11-ENSDARG00000075616@ENSDART00000111568-intron_2(2),BDGP6-FBgn0262954@FBtr0112379-intron_2(2),Galgal5-ENSGALG00000036019@ENSGALT00000068010-intron_3(3),monDom5-ENSMODG00000006312@ENSMODT00000007988-intron_2(2),GRCm38-ENSMUSG00000045996@ENSMUST00000057177-intron_3(3),Pan_tro_3.0-ENSPTRG00000020470@ENSPTRT00000037874-intron_2(2),Rnor_6.0-ENSRNOG00000010408@ENSRNOT00000013869-intron_2(2),JGI_4.2-ENSXETG00000025929@ENSXETT00000054955-intron_2(2)"
Amel_4.5-GB40252@GB40252-RA-intron_2(2)	"TAIR10-AT5G41010@AT5G41010.1-intron_2(2),KH-ENSCING00000022617@ENSCINT00000030867-intron_2(2),GRCz11-ENSDARG00000075616@ENSDART00000111568-intron_2(2),Galgal5-ENSGALG00000036019@ENSGALT00000068010-intron_3(3),Gm02-GLYMA_09G164200@KRH38875-intron_2(2),monDom5-ENSMODG00000006312@ENSMODT00000007988-intron_2(2),GRCm38-ENSMUSG00000045996@ENSMUST00000057177-intron_3(3),IRGSP-1.0-Os01g0530366@Os01t0530366-01-intron_2(2),Pan_tro_3.0-ENSPTRG00000020470@ENSPTRT00000037874-intron_2(2),Rnor_6.0-ENSRNOG00000010408@ENSRNOT00000013869-intron_2(2),JGI_4.2-ENSXETG00000025929@ENSXETT00000054955-intron_2(2)"
