JGI_4.2-ENSXETG00000020718@ENSXETT00000044764-intron_5(11)	CanFam3.1-ENSCAFG00000004282@ENSCAFT00000006873-intron_4(10),Galgal5-ENSGALG00000017019@ENSGALT00000027490-intron_5(11),GRCh38-ENSG00000139668@ENST00000298125-intron_5(11),Mmul_8.0.1-ENSMMUG00000009421@ENSMMUT00000013152-intron_3(8),monDom5-ENSMODG00000010528@ENSMODT00000013437-intron_5(11),GRCm38-ENSMUSG00000014547@ENSMUST00000014691-intron_5(11),Pan_tro_3.0-ENSPTRG00000005892@ENSPTRT00000010822-intron_5(11),Rnor_6.0-ENSRNOG00000010042@ENSRNOT00000080537-intron_5(11),FUGU5-ENSTRUG00000013216@ENSTRUT00000033764-intron_5(11)
JGI_4.2-ENSXETG00000020718@ENSXETT00000044764-intron_5(11)	Amel_4.5-GB45716@GB45716-RA-intron_3(6),CanFam3.1-ENSCAFG00000004282@ENSCAFT00000006873-intron_4(10),GRCz11-ENSDARG00000040453@ENSDART00000059209-intron_5(11),Galgal5-ENSGALG00000017019@ENSGALT00000027490-intron_5(11),GRCh38-ENSG00000139668@ENST00000298125-intron_5(11),GRCm38-ENSMUSG00000014547@ENSMUST00000014691-intron_5(11),Pan_tro_3.0-ENSPTRG00000005892@ENSPTRT00000010822-intron_5(11),Rnor_6.0-ENSRNOG00000010042@ENSRNOT00000080537-intron_5(11),FUGU5-ENSTRUG00000013216@ENSTRUT00000033764-intron_5(11),TETRAODON8-ENSTNIG00000015710@ENSTNIT00000019013-intron_5(11)
JGI_4.2-ENSXETG00000020718@ENSXETT00000044764-intron_5(11)	CanFam3.1-ENSCAFG00000004282@ENSCAFT00000006873-intron_4(10),Galgal5-ENSGALG00000017019@ENSGALT00000027490-intron_5(11),GRCh38-ENSG00000139668@ENST00000298125-intron_5(11),Mmul_8.0.1-ENSMMUG00000009421@ENSMMUT00000013152-intron_3(8),GRCm38-ENSMUSG00000014547@ENSMUST00000014691-intron_5(11),Pan_tro_3.0-ENSPTRG00000005892@ENSPTRT00000010822-intron_5(11),Rnor_6.0-ENSRNOG00000010042@ENSRNOT00000080537-intron_5(11),FUGU5-ENSTRUG00000013216@ENSTRUT00000033764-intron_5(11),TETRAODON8-ENSTNIG00000015710@ENSTNIT00000019013-intron_5(11)
JGI_4.2-ENSXETG00000021815@ENSXETT00000047176-intron_31(43)	UMD3.1-ENSBTAG00000012565@ENSBTAT00000016684-intron_28(40),CanFam3.1-ENSCAFG00000016702@ENSCAFT00000026458-intron_23(35),GRCz11-ENSDARG00000011819@ENSDART00000139593-intron_22(34),Galgal5-ENSGALG00000000296@ENSGALT00000000388-intron_23(35),GRCh38-ENSG00000100731@ENST00000304743-intron_23(35),Mmul_8.0.1-ENSMMUG00000019470@ENSMMUT00000057703-intron_23(35),monDom5-ENSMODG00000007103@ENSMODT00000008987-intron_23(35),GRCm38-ENSMUSG00000021140@ENSMUST00000021567-intron_23(35),Pan_tro_3.0-ENSPTRG00000006500@ENSPTRT00000087402-intron_23(35),Rnor_6.0-ENSRNOG00000007459@ENSRNOT00000010022-intron_23(35)
JGI_4.2-ENSXETG00000021815@ENSXETT00000047176-intron_31(43)	Galgal5-ENSGALG00000000296@ENSGALT00000000388-intron_23(35),monDom5-ENSMODG00000007103@ENSMODT00000008987-intron_23(35),FUGU5-ENSTRUG00000017037@ENSTRUT00000043785-intron_29(40)
JGI_4.2-ENSXETG00000021849@ENSXETT00000047258-intron_5(10)	UMD3.1-ENSBTAG00000008713@ENSBTAT00000011481-intron_7(12),CanFam3.1-ENSCAFG00000016792@ENSCAFT00000026589-intron_7(12),Galgal5-ENSGALG00000009345@ENSGALT00000015217-intron_7(12),GRCh38-ENSG00000119599@ENST00000358377-intron_7(12),Mmul_8.0.1-ENSMMUG00000003625@ENSMMUT00000005139-intron_5(10),monDom5-ENSMODG00000006889@ENSMODT00000008706-intron_7(12),GRCm38-ENSMUSG00000021222@ENSMUST00000223291-intron_7(12),Pan_tro_3.0-ENSPTRG00000006507@ENSPTRT00000079437-intron_7(12),Rnor_6.0-ENSRNOG00000008399@ENSRNOT00000011378-intron_7(12)
JGI_4.2-ENSXETG00000018144@ENSXETT00000039347-intron_10(26)	UMD3.1-ENSBTAG00000012443@ENSBTAT00000061079-intron_11(27),CanFam3.1-ENSCAFG00000004902@ENSCAFT00000007906-intron_11(27),Galgal5-ENSGALG00000016937@ENSGALT00000079513-intron_11(22),GRCh38-ENSG00000139734@ENST00000400324-intron_11(27),monDom5-ENSMODG00000006363@ENSMODT00000008058-intron_11(26),GRCm38-ENSMUSG00000022021@ENSMUST00000022599-intron_11(27),Pan_tro_3.0-ENSPTRG00000005916@ENSPTRT00000079937-intron_11(27)
JGI_4.2-ENSXETG00000018144@ENSXETT00000039347-intron_23(26)	UMD3.1-ENSBTAG00000012443@ENSBTAT00000061079-intron_23(27),CanFam3.1-ENSCAFG00000004902@ENSCAFT00000007906-intron_23(27),GRCh38-ENSG00000139734@ENST00000400324-intron_23(27),monDom5-ENSMODG00000006363@ENSMODT00000008058-intron_23(26),GRCm38-ENSMUSG00000022021@ENSMUST00000022599-intron_23(27),Pan_tro_3.0-ENSPTRG00000005916@ENSPTRT00000079937-intron_23(27)
JGI_4.2-ENSXETG00000012221@ENSXETT00000026708-intron_3(5)	UMD3.1-ENSBTAG00000017141@ENSBTAT00000022778-intron_3(5),CanFam3.1-ENSCAFG00000031845@ENSCAFT00000045843-intron_3(5),Galgal5-ENSGALG00000012206@ENSGALT00000019930-intron_3(5),GRCh38-ENSG00000100532@ENST00000216420-intron_3(5),Mmul_8.0.1-ENSMMUG00000042040@ENSMMUT00000078095-intron_1(1),monDom5-ENSMODG00000011646@ENSMODT00000014861-intron_3(5),GRCm38-ENSMUSG00000055128@ENSMUST00000068532-intron_3(5),Pan_tro_3.0-ENSPTRG00000006363@ENSPTRT00000011653-intron_3(5),Rnor_6.0-ENSRNOG00000010178@ENSRNOT00000013912-intron_3(5)
JGI_4.2-ENSXETG00000004157@ENSXETT00000009001-intron_3(20)	GRCz11-ENSDARG00000061303@ENSDART00000148817-intron_5(22),Galgal5-ENSGALG00000016740@ENSGALT00000027021-intron_3(20),monDom5-ENSMODG00000000700@ENSMODT00000000857-intron_4(21),FUGU5-ENSTRUG00000009101@ENSTRUT00000022971-intron_5(22),TETRAODON8-ENSTNIG00000010651@ENSTNIT00000001853-intron_5(23)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_7(16)	GRCz11-ENSDARG00000076754@ENSDART00000136585-intron_7(16)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_10(16)	CanFam3.1-ENSCAFG00000014767@ENSCAFT00000023451-intron_10(16),GRCz11-ENSDARG00000076754@ENSDART00000136585-intron_10(16),Galgal5-ENSGALG00000016734@ENSGALT00000062891-intron_11(17),GRCh38-ENSG00000065923@ENST00000616978-intron_10(16),Mmul_8.0.1-ENSMMUG00000003897@ENSMMUT00000073649-intron_9(15),monDom5-ENSMODG00000000479@ENSMODT00000000580-intron_10(15),GRCm38-ENSMUSG00000037341@ENSMUST00000072451-intron_10(16),Pan_tro_3.0-ENSPTRG00000021832@ENSPTRT00000040556-intron_10(15)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_10(16)	UMD3.1-ENSBTAG00000003290@ENSBTAT00000004260-intron_11(17),CanFam3.1-ENSCAFG00000014767@ENSCAFT00000023451-intron_10(16),Galgal5-ENSGALG00000016734@ENSGALT00000062891-intron_11(17),GRCh38-ENSG00000065923@ENST00000616978-intron_10(16),Mmul_8.0.1-ENSMMUG00000003897@ENSMMUT00000073649-intron_9(15),monDom5-ENSMODG00000000479@ENSMODT00000000580-intron_10(15),GRCm38-ENSMUSG00000037341@ENSMUST00000072451-intron_10(16),Pan_tro_3.0-ENSPTRG00000021832@ENSPTRT00000040556-intron_10(15)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_10(16)	GRCz11-ENSDARG00000076754@ENSDART00000136585-intron_10(16),Galgal5-ENSGALG00000016734@ENSGALT00000062891-intron_11(17),monDom5-ENSMODG00000000479@ENSMODT00000000580-intron_10(15),FUGU5-ENSTRUG00000010581@ENSTRUT00000026817-intron_11(16),TETRAODON8-ENSTNIG00000010655@ENSTNIT00000013764-intron_10(15)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_10(16)	GRCz11-ENSDARG00000076754@ENSDART00000136585-intron_10(16),Galgal5-ENSGALG00000016734@ENSGALT00000062891-intron_11(17),GRCh38-ENSG00000065923@ENST00000616978-intron_10(16),Mmul_8.0.1-ENSMMUG00000003897@ENSMMUT00000073649-intron_9(15),monDom5-ENSMODG00000000479@ENSMODT00000000580-intron_10(15),Pan_tro_3.0-ENSPTRG00000021832@ENSPTRT00000040556-intron_10(15),FUGU5-ENSTRUG00000010581@ENSTRUT00000026817-intron_11(16)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_10(16)	AgamP4-AGAP008718@AGAP008718-RA-intron_5(11),GRCh38-ENSG00000065923@ENST00000616978-intron_10(16),Mmul_8.0.1-ENSMMUG00000003897@ENSMMUT00000073649-intron_9(15)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_15(16)	GRCz11-ENSDARG00000076754@ENSDART00000136585-intron_15(16),Galgal5-ENSGALG00000016734@ENSGALT00000062891-intron_16(17),monDom5-ENSMODG00000000479@ENSMODT00000000580-intron_14(15),FUGU5-ENSTRUG00000010581@ENSTRUT00000026817-intron_15(16),TETRAODON8-ENSTNIG00000010655@ENSTNIT00000013764-intron_14(15)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_15(16)	AgamP4-AGAP008718@AGAP008718-RA-intron_10(11),GRCh38-ENSG00000065923@ENST00000616978-intron_15(16),Mmul_8.0.1-ENSMMUG00000003897@ENSMMUT00000073649-intron_14(15)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_15(16)	AgamP4-AGAP008718@AGAP008718-RA-intron_10(11),WBcel235-WBGene00003733@F57C7.2a-intron_15(17),BDGP6-FBgn0028703@FBtr0273247-intron_11(13)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_15(16)	UMD3.1-ENSBTAG00000003290@ENSBTAT00000004260-intron_16(17),CanFam3.1-ENSCAFG00000014767@ENSCAFT00000023451-intron_15(16),Galgal5-ENSGALG00000016734@ENSGALT00000062891-intron_16(17),GRCh38-ENSG00000065923@ENST00000616978-intron_15(16),Mmul_8.0.1-ENSMMUG00000003897@ENSMMUT00000073649-intron_14(15),monDom5-ENSMODG00000000479@ENSMODT00000000580-intron_14(15),GRCm38-ENSMUSG00000037341@ENSMUST00000072451-intron_15(16),Pan_tro_3.0-ENSPTRG00000021832@ENSPTRT00000040556-intron_14(15)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_15(16)	CanFam3.1-ENSCAFG00000014767@ENSCAFT00000023451-intron_15(16),GRCz11-ENSDARG00000076754@ENSDART00000136585-intron_15(16),Galgal5-ENSGALG00000016734@ENSGALT00000062891-intron_16(17),GRCh38-ENSG00000065923@ENST00000616978-intron_15(16),Mmul_8.0.1-ENSMMUG00000003897@ENSMMUT00000073649-intron_14(15),monDom5-ENSMODG00000000479@ENSMODT00000000580-intron_14(15),GRCm38-ENSMUSG00000037341@ENSMUST00000072451-intron_15(16),Pan_tro_3.0-ENSPTRG00000021832@ENSPTRT00000040556-intron_14(15)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_15(16)	WBcel235-WBGene00003733@F57C7.2a-intron_15(17),GRCz11-ENSDARG00000076754@ENSDART00000136585-intron_15(16),FUGU5-ENSTRUG00000010581@ENSTRUT00000026817-intron_15(16)
JGI_4.2-ENSXETG00000004133@ENSXETT00000008937-intron_15(16)	GRCz11-ENSDARG00000076754@ENSDART00000136585-intron_15(16),Galgal5-ENSGALG00000016734@ENSGALT00000062891-intron_16(17),GRCh38-ENSG00000065923@ENST00000616978-intron_15(16),Mmul_8.0.1-ENSMMUG00000003897@ENSMMUT00000073649-intron_14(15),monDom5-ENSMODG00000000479@ENSMODT00000000580-intron_14(15),Pan_tro_3.0-ENSPTRG00000021832@ENSPTRT00000040556-intron_14(15),FUGU5-ENSTRUG00000010581@ENSTRUT00000026817-intron_15(16)
JGI_4.2-ENSXETG00000019532@ENSXETT00000042272-intron_2(6)	UMD3.1-ENSBTAG00000017815@ENSBTAT00000044575-intron_3(7),CanFam3.1-ENSCAFG00000017413@ENSCAFT00000027596-intron_3(5),Galgal5-ENSGALG00000001238@ENSGALT00000049705-intron_3(5),GRCh38-ENSG00000170310@ENST00000306357-intron_3(7),Mmul_8.0.1-ENSMMUG00000009398@ENSMMUT00000013124-intron_3(7),monDom5-ENSMODG00000008471@ENSMODT00000010735-intron_3(7),GRCm38-ENSMUSG00000020903@ENSMUST00000021285-intron_3(7),Pan_tro_3.0-ENSPTRG00000008753@ENSPTRT00000016113-intron_3(7),Rnor_6.0-ENSRNOG00000003849@ENSRNOT00000005204-intron_3(7),FUGU5-ENSTRUG00000019652@ENSTRUT00000055815-intron_3(7),TETRAODON8-ENSTNIG00000005477@ENSTNIT00000008337-intron_3(12)
JGI_4.2-ENSXETG00000009871@ENSXETT00000021727-intron_3(4)	CanFam3.1-ENSCAFG00000015441@ENSCAFT00000024487-intron_2(5),GRCz11-ENSDARG00000057166@ENSDART00000145499-intron_3(6),GRCh38-ENSG00000148655@ENST00000611255-intron_3(6),Mmul_8.0.1-ENSMMUG00000023415@ENSMMUT00000032947-intron_2(5),GRCm38-ENSMUSG00000063458@ENSMUST00000075639-intron_3(6),Pan_tro_3.0-ENSPTRG00000002660@ENSPTRT00000057701-intron_3(6),FUGU5-ENSTRUG00000024928@ENSTRUT00000049759-intron_3(6)
JGI_4.2-ENSXETG00000001661@ENSXETT00000003496-intron_1(4)	AgamP4-AGAP005267@AGAP005267-RA-intron_1(1),Amel_4.5-GB48646@GB48646-RA-intron_1(1),TAIR10-AT2G18390@AT2G18390.1-intron_1(4),UMD3.1-ENSBTAG00000002238@ENSBTAT00000002890-intron_1(4),KH-ENSCING00000018325@ENSCINT00000032576-intron_1(4),GRCz11-ENSDARG00000069496@ENSDART00000077191-intron_1(4),BDGP6-FBgn0004908@FBtr0081838-intron_1(2),Gm02-GLYMA_11G068500@KRH28677-intron_1(4),GRCh38-ENSG00000213465@ENST00000246747-intron_1(4),Mmul_8.0.1-ENSMMUG00000041388@ENSMMUT00000065909-intron_1(4),monDom5-ENSMODG00000010200@ENSMODT00000013001-intron_1(4),GRCm38-ENSMUSG00000024944@ENSMUST00000025893-intron_1(4),IRGSP-1.0-Os02g0327100@Os02t0327100-01-intron_1(4),Pan_tro_3.0-ENSPTRG00000034478@ENSPTRT00000066749-intron_1(4),Rnor_6.0-ENSRNOG00000021010@ENSRNOT00000028525-intron_1(4),ASM294v2-SPAC22F3.05c@SPAC22F3.05c.1-intron_1(5),FUGU5-ENSTRUG00000005435@ENSTRUT00000049275-intron_1(4),TETRAODON8-ENSTNIG00000013830@ENSTNIT00000017048-intron_1(4),AGPv4-Zm00001d033414@Zm00001d033414_T001-intron_2(5)
JGI_4.2-ENSXETG00000001661@ENSXETT00000003496-intron_1(4)	AgamP4-AGAP005267@AGAP005267-RA-intron_1(1),Amel_4.5-GB48646@GB48646-RA-intron_1(1),UMD3.1-ENSBTAG00000002238@ENSBTAT00000002890-intron_1(4),CanFam3.1-ENSCAFG00000028760@ENSCAFT00000046389-intron_1(3),KH-ENSCING00000018325@ENSCINT00000032576-intron_1(4),GRCz11-ENSDARG00000069496@ENSDART00000077191-intron_1(4),BDGP6-FBgn0004908@FBtr0081838-intron_1(2),GRCh38-ENSG00000213465@ENST00000246747-intron_1(4),Mmul_8.0.1-ENSMMUG00000041388@ENSMMUT00000065909-intron_1(4),monDom5-ENSMODG00000010200@ENSMODT00000013001-intron_1(4),GRCm38-ENSMUSG00000024944@ENSMUST00000025893-intron_1(4),Pan_tro_3.0-ENSPTRG00000034478@ENSPTRT00000066749-intron_1(4),Rnor_6.0-ENSRNOG00000021010@ENSRNOT00000028525-intron_1(4),FUGU5-ENSTRUG00000005435@ENSTRUT00000049275-intron_1(4),TETRAODON8-ENSTNIG00000013830@ENSTNIT00000017048-intron_1(4)
JGI_4.2-ENSXETG00000026367@ENSXETT00000055622-intron_4(11)	UMD3.1-ENSBTAG00000000447@ENSBTAT00000000570-intron_3(12),CanFam3.1-ENSCAFG00000007929@ENSCAFT00000012677-intron_3(12),GRCz11-ENSDARG00000102615@ENSDART00000161988-intron_4(13),Galgal5-ENSGALG00000006622@ENSGALT00000010687-intron_4(13),GRCh38-ENSG00000148690@ENST00000359204-intron_3(12),Mmul_8.0.1-ENSMMUG00000014715@ENSMMUT00000020631-intron_3(12),monDom5-ENSMODG00000005791@ENSMODT00000007314-intron_4(13),GRCm38-ENSMUSG00000054237@ENSMUST00000067167-intron_3(12),Pan_tro_3.0-ENSPTRG00000002770@ENSPTRT00000101311-intron_3(12),Rnor_6.0-ENSRNOG00000015235@ENSRNOT00000020620-intron_3(12),FUGU5-ENSTRUG00000009849@ENSTRUT00000024843-intron_4(13),TETRAODON8-ENSTNIG00000018908@ENSTNIT00000022331-intron_4(13)
JGI_4.2-ENSXETG00000034206@ENSXETT00000060998-intron_2(19)	AgamP4-AGAP010249@AGAP010249-RA-intron_2(6),Amel_4.5-GB43736@GB43736-RA-intron_2(8),WBcel235-WBGene00020207@T04B8.5a-intron_3(13),CanFam3.1-ENSCAFG00000014073@ENSCAFT00000022362-intron_2(12),BDGP6-FBgn0032689@FBtr0081080-intron_2(6),Galgal5-ENSGALG00000042612@ENSGALT00000070746-intron_2(12),Mmul_8.0.1-ENSMMUG00000021248@ENSMMUT00000029902-intron_2(12),Rnor_6.0-ENSRNOG00000048487@ENSRNOT00000071325-intron_2(23),FUGU5-ENSTRUG00000013042@ENSTRUT00000033219-intron_2(12)
JGI_4.2-ENSXETG00000034206@ENSXETT00000060998-intron_2(19)	AgamP4-AGAP010249@AGAP010249-RA-intron_2(6),Amel_4.5-GB43736@GB43736-RA-intron_2(8),WBcel235-WBGene00020207@T04B8.5a-intron_3(13),GRCz11-ENSDARG00000102724@ENSDART00000186040-intron_2(12),BDGP6-FBgn0032689@FBtr0081080-intron_2(6),Galgal5-ENSGALG00000042612@ENSGALT00000070746-intron_2(12),FUGU5-ENSTRUG00000013042@ENSTRUT00000033219-intron_2(12),TETRAODON8-ENSTNIG00000014295@ENSTNIT00000017528-intron_2(13)
JGI_4.2-ENSXETG00000009521@ENSXETT00000021038-intron_5(23)	GRCh38-ENSG00000135931@ENST00000611582-intron_5(23),Mmul_8.0.1-ENSMMUG00000011775@ENSMMUT00000075228-intron_5(23),monDom5-ENSMODG00000010733@ENSMODT00000013692-intron_5(8),GRCm38-ENSMUSG00000062590@ENSMUST00000113309-intron_5(23),Pan_tro_3.0-ENSPTRG00000013023@ENSPTRT00000105806-intron_5(23),Rnor_6.0-ENSRNOG00000025418@ENSRNOT00000066934-intron_5(24)
JGI_4.2-ENSXETG00000010706@ENSXETT00000023451-intron_40(50)	UMD3.1-ENSBTAG00000003955@ENSBTAT00000005191-intron_36(46),CanFam3.1-ENSCAFG00000005074@ENSCAFT00000008331-intron_36(46),GRCz11-ENSDARG00000099871@ENSDART00000174975-intron_36(46),GRCh38-ENSG00000137474@ENST00000409709-intron_37(47),Mmul_8.0.1-ENSMMUG00000018178@ENSMMUT00000025570-intron_37(47),GRCm38-ENSMUSG00000030761@ENSMUST00000107128-intron_37(47),Rnor_6.0-ENSRNOG00000013641@ENSRNOT00000019053-intron_37(47),TETRAODON8-ENSTNIG00000003713@ENSTNIT00000006461-intron_36(48)
JGI_4.2-ENSXETG00000024034@ENSXETT00000051831-intron_4(5)	UMD3.1-ENSBTAG00000033078@ENSBTAT00000046962-intron_4(5),CanFam3.1-ENSCAFG00000029605@ENSCAFT00000042980-intron_4(5),KH-ENSCING00000019523@ENSCINT00000031521-intron_4(5),GRCz11-ENSDARG00000036064@ENSDART00000052351-intron_4(5),Galgal5-ENSGALG00000029793@ENSGALT00000061038-intron_3(4),GRCh38-ENSG00000205423@ENST00000458059-intron_5(6),Mmul_8.0.1-ENSMMUG00000008365@ENSMMUT00000039353-intron_5(6),GRCm38-ENSMUSG00000036810@ENSMUST00000095214-intron_4(5),Pan_tro_3.0-ENSPTRG00000041682@ENSPTRT00000075647-intron_5(6),Rnor_6.0-ENSRNOG00000015534@ENSRNOT00000020816-intron_4(5),FUGU5-ENSTRUG00000023394@ENSTRUT00000051460-intron_4(4)
JGI_4.2-ENSXETG00000024034@ENSXETT00000051831-intron_4(5)	UMD3.1-ENSBTAG00000033078@ENSBTAT00000046962-intron_4(5),WBcel235-WBGene00011828@T19A6.3b-intron_4(4),CanFam3.1-ENSCAFG00000029605@ENSCAFT00000042980-intron_4(5),GRCz11-ENSDARG00000036064@ENSDART00000052351-intron_4(5),GRCh38-ENSG00000205423@ENST00000458059-intron_5(6),Mmul_8.0.1-ENSMMUG00000008365@ENSMMUT00000039353-intron_5(6),GRCm38-ENSMUSG00000036810@ENSMUST00000095214-intron_4(5),Pan_tro_3.0-ENSPTRG00000041682@ENSPTRT00000075647-intron_5(6),Rnor_6.0-ENSRNOG00000015534@ENSRNOT00000020816-intron_4(5),FUGU5-ENSTRUG00000023394@ENSTRUT00000051460-intron_4(4)
JGI_4.2-ENSXETG00000005389@ENSXETT00000011865-intron_7(12)	UMD3.1-ENSBTAG00000001868@ENSBTAT00000002434-intron_7(12),CanFam3.1-ENSCAFG00000005882@ENSCAFT00000009494-intron_7(12),KH-ENSCING00000003142@ENSCINT00000006470-intron_10(16),GRCz11-ENSDARG00000043003@ENSDART00000063135-intron_7(12),Galgal5-ENSGALG00000007251@ENSGALT00000011734-intron_7(12),GRCh38-ENSG00000185813@ENST00000538721-intron_8(13),Mmul_8.0.1-ENSMMUG00000012889@ENSMMUT00000076768-intron_8(13),monDom5-ENSMODG00000003065@ENSMODT00000003813-intron_8(13),GRCm38-ENSMUSG00000025137@ENSMUST00000026129-intron_8(13),Pan_tro_3.0-ENSPTRG00000009776@ENSPTRT00000017959-intron_8(13),Rnor_6.0-ENSRNOG00000036684@ENSRNOT00000054952-intron_8(13),FUGU5-ENSTRUG00000011781@ENSTRUT00000029857-intron_6(11)
JGI_4.2-ENSXETG00000005389@ENSXETT00000011865-intron_7(12)	Galgal5-ENSGALG00000007251@ENSGALT00000011734-intron_7(12),TETRAODON8-ENSTNIG00000009769@ENSTNIT00000012848-intron_7(12)
JGI_4.2-ENSXETG00000021579@ENSXETT00000046646-intron_5(28)	UMD3.1-ENSBTAG00000020780@ENSBTAT00000027693-intron_10(30),CanFam3.1-ENSCAFG00000019543@ENSCAFT00000031066-intron_10(30),GRCz11-ENSDARG00000016188@ENSDART00000137984-intron_10(30),Galgal5-ENSGALG00000037522@ENSGALT00000058343-intron_10(30),GRCh38-ENSG00000064932@ENST00000361757-intron_10(30),Mmul_8.0.1-ENSMMUG00000010886@ENSMMUT00000070416-intron_10(30),monDom5-ENSMODG00000005382@ENSMODT00000006778-intron_10(30),GRCm38-ENSMUSG00000035673@ENSMUST00000042771-intron_10(30),Pan_tro_3.0-ENSPTRG00000010185@ENSPTRT00000018703-intron_9(30),Rnor_6.0-ENSRNOG00000013987@ENSRNOT00000077146-intron_10(30),FUGU5-ENSTRUG00000018193@ENSTRUT00000046708-intron_7(28),TETRAODON8-ENSTNIG00000000856@ENSTNIT00000003466-intron_6(12)
JGI_4.2-ENSXETG00000003291@ENSXETT00000007134-intron_5(6)	UMD3.1-ENSBTAG00000020776@ENSBTAT00000027684-intron_5(6),CanFam3.1-ENSCAFG00000019546@ENSCAFT00000031075-intron_5(6),GRCz11-ENSDARG00000026183@ENSDART00000035670-intron_5(6),Galgal5-ENSGALG00000002591@ENSGALT00000004080-intron_5(6),GRCh38-ENSG00000099817@ENST00000586746-intron_5(6),Mmul_8.0.1-ENSMMUG00000013927@ENSMMUT00000019549-intron_6(7),monDom5-ENSMODG00000005494@ENSMODT00000006932-intron_5(6),GRCm38-ENSMUSG00000004667@ENSMUST00000004786-intron_4(5),Pan_tro_3.0-ENSPTRG00000010183@ENSPTRT00000086771-intron_5(6),Rnor_6.0-ENSRNOG00000013545@ENSRNOT00000018169-intron_4(5),FUGU5-ENSTRUG00000018238@ENSTRUT00000046839-intron_5(6),TETRAODON8-ENSTNIG00000013187@ENSTNIT00000016381-intron_5(6)
JGI_4.2-ENSXETG00000003291@ENSXETT00000007134-intron_5(6)	UMD3.1-ENSBTAG00000020776@ENSBTAT00000027684-intron_5(6),WBcel235-WBGene00019246@H27M09.2-intron_2(2),CanFam3.1-ENSCAFG00000019546@ENSCAFT00000031075-intron_5(6),Galgal5-ENSGALG00000002591@ENSGALT00000004080-intron_5(6),GRCh38-ENSG00000099817@ENST00000586746-intron_5(6),Mmul_8.0.1-ENSMMUG00000013927@ENSMMUT00000019549-intron_6(7),monDom5-ENSMODG00000005494@ENSMODT00000006932-intron_5(6),GRCm38-ENSMUSG00000004667@ENSMUST00000004786-intron_4(5),Pan_tro_3.0-ENSPTRG00000010183@ENSPTRT00000086771-intron_5(6),Rnor_6.0-ENSRNOG00000013545@ENSRNOT00000018169-intron_4(5),FUGU5-ENSTRUG00000018238@ENSTRUT00000046839-intron_5(6),TETRAODON8-ENSTNIG00000013187@ENSTNIT00000016381-intron_5(6)
JGI_4.2-ENSXETG00000000344@ENSXETT00000000723-intron_1(12)	UMD3.1-ENSBTAG00000038134@ENSBTAT00000013295-intron_1(9),CanFam3.1-ENSCAFG00000020363@ENSCAFT00000032429-intron_1(9),GRCz11-ENSDARG00000077546@ENSDART00000110552-intron_1(9),Galgal5-ENSGALG00000002091@ENSGALT00000003262-intron_1(11),GRCh38-ENSG00000159714@ENST00000348579-intron_2(9),Mmul_8.0.1-ENSMMUG00000009825@ENSMMUT00000013728-intron_2(9),monDom5-ENSMODG00000005943@ENSMODT00000007497-intron_1(10),GRCm38-ENSMUSG00000039199@ENSMUST00000044286-intron_1(9),Pan_tro_3.0-ENSPTRG00000008229@ENSPTRT00000087043-intron_2(9),Rnor_6.0-ENSRNOG00000017045@ENSRNOT00000066636-intron_1(9),FUGU5-ENSTRUG00000022662@ENSTRUT00000055055-intron_1(8),TETRAODON8-ENSTNIG00000010219@ENSTNIT00000013310-intron_2(6)
JGI_4.2-ENSXETG00000004052@ENSXETT00000008765-intron_3(11)	GRCz11-ENSDARG00000043012@ENSDART00000097388-intron_3(12),Galgal5-ENSGALG00000013932@ENSGALT00000022579-intron_3(11),monDom5-ENSMODG00000021439@ENSMODT00000027264-intron_3(11),Rnor_6.0-ENSRNOG00000018914@ENSRNOT00000077726-intron_3(11),TETRAODON8-ENSTNIG00000014858@ENSTNIT00000018124-intron_3(11)
JGI_4.2-ENSXETG00000004052@ENSXETT00000008765-intron_3(11)	UMD3.1-ENSBTAG00000005158@ENSBTAT00000006800-intron_3(11),CanFam3.1-ENSCAFG00000018741@ENSCAFT00000029751-intron_3(11),Galgal5-ENSGALG00000013932@ENSGALT00000022579-intron_3(11),GRCh38-ENSG00000134265@ENST00000322897-intron_3(11),monDom5-ENSMODG00000021439@ENSMODT00000027264-intron_3(11),GRCm38-ENSMUSG00000024581@ENSMUST00000150267-intron_3(12),Pan_tro_3.0-ENSPTRG00000009866@ENSPTRT00000018119-intron_3(11),Rnor_6.0-ENSRNOG00000018914@ENSRNOT00000077726-intron_3(11),TETRAODON8-ENSTNIG00000014858@ENSTNIT00000018124-intron_3(11)
