CanFam3.1-ENSCAFG00000004282@ENSCAFT00000006873-intron_4(10)	Galgal5-ENSGALG00000017019@ENSGALT00000027490-intron_5(11),GRCh38-ENSG00000139668@ENST00000298125-intron_5(11),Mmul_8.0.1-ENSMMUG00000009421@ENSMMUT00000013152-intron_3(8),monDom5-ENSMODG00000010528@ENSMODT00000013437-intron_5(11),GRCm38-ENSMUSG00000014547@ENSMUST00000014691-intron_5(11),Pan_tro_3.0-ENSPTRG00000005892@ENSPTRT00000010822-intron_5(11),Rnor_6.0-ENSRNOG00000010042@ENSRNOT00000080537-intron_5(11),FUGU5-ENSTRUG00000013216@ENSTRUT00000033764-intron_5(11),JGI_4.2-ENSXETG00000020718@ENSXETT00000044764-intron_5(11)
CanFam3.1-ENSCAFG00000004282@ENSCAFT00000006873-intron_4(10)	Amel_4.5-GB45716@GB45716-RA-intron_3(6),GRCz11-ENSDARG00000040453@ENSDART00000059209-intron_5(11),Galgal5-ENSGALG00000017019@ENSGALT00000027490-intron_5(11),GRCh38-ENSG00000139668@ENST00000298125-intron_5(11),GRCm38-ENSMUSG00000014547@ENSMUST00000014691-intron_5(11),Pan_tro_3.0-ENSPTRG00000005892@ENSPTRT00000010822-intron_5(11),Rnor_6.0-ENSRNOG00000010042@ENSRNOT00000080537-intron_5(11),FUGU5-ENSTRUG00000013216@ENSTRUT00000033764-intron_5(11),TETRAODON8-ENSTNIG00000015710@ENSTNIT00000019013-intron_5(11),JGI_4.2-ENSXETG00000020718@ENSXETT00000044764-intron_5(11)
CanFam3.1-ENSCAFG00000004282@ENSCAFT00000006873-intron_4(10)	Galgal5-ENSGALG00000017019@ENSGALT00000027490-intron_5(11),GRCh38-ENSG00000139668@ENST00000298125-intron_5(11),Mmul_8.0.1-ENSMMUG00000009421@ENSMMUT00000013152-intron_3(8),GRCm38-ENSMUSG00000014547@ENSMUST00000014691-intron_5(11),Pan_tro_3.0-ENSPTRG00000005892@ENSPTRT00000010822-intron_5(11),Rnor_6.0-ENSRNOG00000010042@ENSRNOT00000080537-intron_5(11),FUGU5-ENSTRUG00000013216@ENSTRUT00000033764-intron_5(11),TETRAODON8-ENSTNIG00000015710@ENSTNIT00000019013-intron_5(11),JGI_4.2-ENSXETG00000020718@ENSXETT00000044764-intron_5(11)
CanFam3.1-ENSCAFG00000029139@ENSCAFT00000047954-intron_2(26)	UMD3.1-ENSBTAG00000017174@ENSBTAT00000022822-intron_2(25),GRCh38-ENSG00000168356@ENST00000302328-intron_2(25),Mmul_8.0.1-ENSMMUG00000019962@ENSMMUT00000028057-intron_2(25),GRCm38-ENSMUSG00000034115@ENSMUST00000070617-intron_2(25),Pan_tro_3.0-ENSPTRG00000014764@ENSPTRT00000027609-intron_2(25),Rnor_6.0-ENSRNOG00000032884@ENSRNOT00000034025-intron_2(25)
CanFam3.1-ENSCAFG00000004931@ENSCAFT00000007940-intron_3(14)	UMD3.1-ENSBTAG00000037726@ENSBTAT00000052073-intron_3(14),Galgal5-ENSGALG00000005805@ENSGALT00000009321-intron_3(14),GRCh38-ENSG00000187091@ENST00000463876-intron_3(14),Mmul_8.0.1-ENSMMUG00000000985@ENSMMUT00000001405-intron_3(14),GRCm38-ENSMUSG00000010660@ENSMUST00000214470-intron_3(14),Pan_tro_3.0-ENSPTRG00000014751@ENSPTRT00000080452-intron_3(14),Rnor_6.0-ENSRNOG00000032238@ENSRNOT00000045493-intron_3(14),JGI_4.2-ENSXETG00000018458@ENSXETT00000039978-intron_2(13)
CanFam3.1-ENSCAFG00000008436@ENSCAFT00000013398-intron_12(14)	UMD3.1-ENSBTAG00000001331@ENSBTAT00000063704-intron_12(14),GRCh38-ENSG00000163645@ENST00000295910-intron_11(13),Mmul_8.0.1-ENSMMUG00000017509@ENSMMUT00000045554-intron_11(13),monDom5-ENSMODG00000021274@ENSMODT00000027069-intron_9(11),Pan_tro_3.0-ENSPTRG00000015530@ENSPTRT00000028976-intron_11(13),Rnor_6.0-ENSRNOG00000013662@ENSRNOT00000018294-intron_11(13)
CanFam3.1-ENSCAFG00000008028@ENSCAFT00000012813-intron_7(15)	UMD3.1-ENSBTAG00000031178@ENSBTAT00000044136-intron_7(15),Galgal5-ENSGALG00000002374@ENSGALT00000040527-intron_7(15),GRCh38-ENSG00000181804@ENST00000316549-intron_7(15),Mmul_8.0.1-ENSMMUG00000009694@ENSMMUT00000013534-intron_7(15),monDom5-ENSMODG00000021244@ENSMODT00000027028-intron_7(15),GRCm38-ENSMUSG00000031129@ENSMUST00000033463-intron_7(15),Pan_tro_3.0-ENSPTRG00000015491@ENSPTRT00000028901-intron_7(15),Rnor_6.0-ENSRNOG00000008554@ENSRNOT00000011358-intron_7(15),JGI_4.2-ENSXETG00000001625@ENSXETT00000003421-intron_7(11)
CanFam3.1-ENSCAFG00000008028@ENSCAFT00000012813-intron_10(15)	UMD3.1-ENSBTAG00000031178@ENSBTAT00000044136-intron_10(15),Galgal5-ENSGALG00000002374@ENSGALT00000040527-intron_10(15),GRCh38-ENSG00000181804@ENST00000316549-intron_10(15),Mmul_8.0.1-ENSMMUG00000009694@ENSMMUT00000013534-intron_10(15),monDom5-ENSMODG00000021244@ENSMODT00000027028-intron_10(15),GRCm38-ENSMUSG00000031129@ENSMUST00000033463-intron_10(15),Pan_tro_3.0-ENSPTRG00000015491@ENSPTRT00000028901-intron_10(15),Rnor_6.0-ENSRNOG00000008554@ENSRNOT00000011358-intron_10(15),JGI_4.2-ENSXETG00000001625@ENSXETT00000003421-intron_10(11)
CanFam3.1-ENSCAFG00000008028@ENSCAFT00000012813-intron_14(15)	UMD3.1-ENSBTAG00000031178@ENSBTAT00000044136-intron_14(15),Galgal5-ENSGALG00000002374@ENSGALT00000040527-intron_14(15),GRCh38-ENSG00000181804@ENST00000316549-intron_14(15),Mmul_8.0.1-ENSMMUG00000009694@ENSMMUT00000013534-intron_14(15),monDom5-ENSMODG00000021244@ENSMODT00000027028-intron_14(15),GRCm38-ENSMUSG00000031129@ENSMUST00000033463-intron_14(15),Pan_tro_3.0-ENSPTRG00000015491@ENSPTRT00000028901-intron_14(15),Rnor_6.0-ENSRNOG00000008554@ENSRNOT00000011358-intron_14(15)
CanFam3.1-ENSCAFG00000005390@ENSCAFT00000008675-intron_6(12)	GRCz11-ENSDARG00000098317@ENSDART00000167951-intron_6(12),Galgal5-ENSGALG00000011491@ENSGALT00000018728-intron_6(12),monDom5-ENSMODG00000015210@ENSMODT00000019344-intron_6(12),Pan_tro_3.0-ENSPTRG00000014721@ENSPTRT00000027533-intron_6(12),Rnor_6.0-ENSRNOG00000010434@ENSRNOT00000014532-intron_6(12),JGI_4.2-ENSXETG00000005364@ENSXETT00000011775-intron_7(13)
CanFam3.1-ENSCAFG00000005390@ENSCAFT00000008675-intron_6(12)	UMD3.1-ENSBTAG00000014700@ENSBTAT00000019566-intron_6(12),Galgal5-ENSGALG00000011491@ENSGALT00000018728-intron_6(12),GRCh38-ENSG00000144635@ENST00000273130-intron_6(12),Mmul_8.0.1-ENSMMUG00000005465@ENSMMUT00000055696-intron_6(12),monDom5-ENSMODG00000015210@ENSMODT00000019344-intron_6(12),GRCm38-ENSMUSG00000032435@ENSMUST00000047404-intron_6(12),Pan_tro_3.0-ENSPTRG00000014721@ENSPTRT00000027533-intron_6(12),Rnor_6.0-ENSRNOG00000010434@ENSRNOT00000014532-intron_6(12),JGI_4.2-ENSXETG00000005364@ENSXETT00000011775-intron_7(13)
CanFam3.1-ENSCAFG00000008870@ENSCAFT00000014081-intron_4(4)	UMD3.1-ENSBTAG00000018471@ENSBTAT00000024583-intron_4(4),GRCz11-ENSDARG00000014165@ENSDART00000021880-intron_4(4),Galgal5-ENSGALG00000028683@ENSGALT00000043771-intron_4(4),GRCh38-ENSG00000114850@ENST00000467789-intron_4(4),monDom5-ENSMODG00000015747@ENSMODT00000019995-intron_4(4),GRCm38-ENSMUSG00000027828@ENSMUST00000029414-intron_4(4),Pan_tro_3.0-ENSPTRG00000048398@ENSPTRT00000091129-intron_4(4),Rnor_6.0-ENSRNOG00000011148@ENSRNOT00000014912-intron_1(1),FUGU5-ENSTRUG00000021463@ENSTRUT00000052204-intron_4(4),TETRAODON8-ENSTNIG00000019580@ENSTNIT00000023054-intron_2(2),JGI_4.2-ENSXETG00000027723@ENSXETT00000057703-intron_4(4)
CanFam3.1-ENSCAFG00000008870@ENSCAFT00000014081-intron_4(4)	UMD3.1-ENSBTAG00000018471@ENSBTAT00000024583-intron_4(4),KH-ENSCING00000003014@ENSCINT00000006163-intron_4(4),GRCz11-ENSDARG00000014165@ENSDART00000021880-intron_4(4),Galgal5-ENSGALG00000028683@ENSGALT00000043771-intron_4(4),GRCh38-ENSG00000114850@ENST00000467789-intron_4(4),monDom5-ENSMODG00000015747@ENSMODT00000019995-intron_4(4),GRCm38-ENSMUSG00000027828@ENSMUST00000029414-intron_4(4),Pan_tro_3.0-ENSPTRG00000048398@ENSPTRT00000091129-intron_4(4),FUGU5-ENSTRUG00000021463@ENSTRUT00000052204-intron_4(4),TETRAODON8-ENSTNIG00000019580@ENSTNIT00000023054-intron_2(2),JGI_4.2-ENSXETG00000027723@ENSXETT00000057703-intron_4(4)
CanFam3.1-ENSCAFG00000006374@ENSCAFT00000010311-intron_36(36)	UMD3.1-ENSBTAG00000003494@ENSBTAT00000061472-intron_36(36),GRCz11-ENSDARG00000079056@ENSDART00000110509-intron_36(36),GRCh38-ENSG00000088854@ENST00000252032-intron_36(36),Mmul_8.0.1-ENSMMUG00000017467@ENSMMUT00000024562-intron_35(35),monDom5-ENSMODG00000005523@ENSMODT00000006974-intron_38(38),GRCm38-ENSMUSG00000027309@ENSMUST00000044766-intron_36(36),Pan_tro_3.0-ENSPTRG00000013196@ENSPTRT00000024505-intron_36(36),Rnor_6.0-ENSRNOG00000021237@ENSRNOT00000028842-intron_36(36),JGI_4.2-ENSXETG00000004348@ENSXETT00000009477-intron_36(36)
CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_10(27)	UMD3.1-ENSBTAG00000014179@ENSBTAT00000018852-intron_10(25),GRCh38-ENSG00000124140@ENST00000454036-intron_10(25),monDom5-ENSMODG00000013854@ENSMODT00000017651-intron_10(25),GRCm38-ENSMUSG00000017740@ENSMUST00000202623-intron_10(25),Pan_tro_3.0-ENSPTRG00000013578@ENSPTRT00000098578-intron_10(25),Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_10(27),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_10(25)
CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_10(27)	UMD3.1-ENSBTAG00000014179@ENSBTAT00000018852-intron_10(25),GRCh38-ENSG00000124140@ENST00000454036-intron_10(25),Mmul_8.0.1-ENSMMUG00000016553@ENSMMUT00000023247-intron_10(24),monDom5-ENSMODG00000013854@ENSMODT00000017651-intron_10(25),GRCm38-ENSMUSG00000017740@ENSMUST00000202623-intron_10(25),Pan_tro_3.0-ENSPTRG00000013578@ENSPTRT00000098578-intron_10(25),Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_10(27)
CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_10(27)	GRCz11-ENSDARG00000078187@ENSDART00000190407-intron_10(24),FUGU5-ENSTRUG00000011523@ENSTRUT00000029216-intron_9(23),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_10(25)
CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_10(27)	Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_10(27),FUGU5-ENSTRUG00000011523@ENSTRUT00000029216-intron_9(23),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_10(25)
CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_10(27)	GRCz11-ENSDARG00000078187@ENSDART00000190407-intron_10(24),monDom5-ENSMODG00000013854@ENSMODT00000017651-intron_10(25),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_10(25)
CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_27(27)	UMD3.1-ENSBTAG00000014179@ENSBTAT00000018852-intron_25(25),GRCh38-ENSG00000124140@ENST00000454036-intron_25(25),Mmul_8.0.1-ENSMMUG00000016553@ENSMMUT00000023247-intron_24(24),monDom5-ENSMODG00000013854@ENSMODT00000017651-intron_25(25),GRCm38-ENSMUSG00000017740@ENSMUST00000202623-intron_25(25),Pan_tro_3.0-ENSPTRG00000013578@ENSPTRT00000098578-intron_25(25),Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_27(27),JGI_4.2-ENSXETG00000031179@ENSXETT00000011957-intron_25(25)
CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_27(27)	UMD3.1-ENSBTAG00000014179@ENSBTAT00000018852-intron_25(25),GRCh38-ENSG00000124140@ENST00000454036-intron_25(25),monDom5-ENSMODG00000013854@ENSMODT00000017651-intron_25(25),GRCm38-ENSMUSG00000017740@ENSMUST00000202623-intron_25(25),Pan_tro_3.0-ENSPTRG00000013578@ENSPTRT00000098578-intron_25(25),Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_27(27),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_25(25),JGI_4.2-ENSXETG00000031179@ENSXETT00000011957-intron_25(25)
CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_27(27)	Rnor_6.0-ENSRNOG00000018111@ENSRNOT00000065184-intron_27(27),FUGU5-ENSTRUG00000011523@ENSTRUT00000029216-intron_23(23),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_25(25)
CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_27(27)	GRCz11-ENSDARG00000078187@ENSDART00000190407-intron_24(24),FUGU5-ENSTRUG00000011523@ENSTRUT00000029216-intron_23(23),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_25(25)
CanFam3.1-ENSCAFG00000009931@ENSCAFT00000015858-intron_27(27)	GRCz11-ENSDARG00000078187@ENSDART00000190407-intron_24(24),monDom5-ENSMODG00000013854@ENSMODT00000017651-intron_25(25),TETRAODON8-ENSTNIG00000017905@ENSTNIT00000021299-intron_25(25)
CanFam3.1-ENSCAFG00000005856@ENSCAFT00000009472-intron_14(28)	UMD3.1-ENSBTAG00000008338@ENSBTAT00000049812-intron_17(31),Galgal5-ENSGALG00000008875@ENSGALT00000051969-intron_17(31),GRCh38-ENSG00000182621@ENST00000338037-intron_17(31),Mmul_8.0.1-ENSMMUG00000004313@ENSMMUT00000006126-intron_17(31),monDom5-ENSMODG00000004415@ENSMODT00000005561-intron_14(28),GRCm38-ENSMUSG00000051177@ENSMUST00000110116-intron_17(31),Pan_tro_3.0-ENSPTRG00000013241@ENSPTRT00000024610-intron_17(31),Rnor_6.0-ENSRNOG00000004810@ENSRNOT00000006389-intron_14(28),FUGU5-ENSTRUG00000008014@ENSTRUT00000020039-intron_18(32),TETRAODON8-ENSTNIG00000010728@ENSTNIT00000013840-intron_15(26),JGI_4.2-ENSXETG00000005524@ENSXETT00000012140-intron_16(31)
CanFam3.1-ENSCAFG00000006534@ENSCAFT00000010595-intron_9(23)	UMD3.1-ENSBTAG00000001320@ENSBTAT00000001744-intron_9(23),Galgal5-ENSGALG00000034510@ENSGALT00000081305-intron_9(23),GRCh38-ENSG00000215305@ENST00000380445-intron_9(23),Mmul_8.0.1-ENSMMUG00000005204@ENSMMUT00000007328-intron_9(23),monDom5-ENSMODG00000005349@ENSMODT00000006738-intron_8(22),GRCm38-ENSMUSG00000027411@ENSMUST00000028900-intron_9(23),Rnor_6.0-ENSRNOG00000021222@ENSRNOT00000028821-intron_9(23)
CanFam3.1-ENSCAFG00000006534@ENSCAFT00000010595-intron_13(23)	UMD3.1-ENSBTAG00000001320@ENSBTAT00000001744-intron_13(23),Galgal5-ENSGALG00000034510@ENSGALT00000081305-intron_13(23),GRCh38-ENSG00000215305@ENST00000380445-intron_13(23),Mmul_8.0.1-ENSMMUG00000005204@ENSMMUT00000007328-intron_13(23),monDom5-ENSMODG00000005349@ENSMODT00000006738-intron_12(22),GRCm38-ENSMUSG00000027411@ENSMUST00000028900-intron_13(23),Rnor_6.0-ENSRNOG00000021222@ENSRNOT00000028821-intron_13(23)
CanFam3.1-ENSCAFG00000011460@ENSCAFT00000018193-intron_9(15)	UMD3.1-ENSBTAG00000008969@ENSBTAT00000011809-intron_9(15),WBcel235-WBGene00003735@Y18D10A.6a-intron_5(7),GRCz11-ENSDARG00000020699@ENSDART00000021062-intron_9(15),Galgal5-ENSGALG00000008045@ENSGALT00000013056-intron_8(15),GRCh38-ENSG00000197818@ENST00000417961-intron_9(15),monDom5-ENSMODG00000016304@ENSMODT00000020738-intron_9(15),GRCm38-ENSMUSG00000039463@ENSMUST00000047815-intron_9(15),Pan_tro_3.0-ENSPTRG00000023101@ENSPTRT00000045245-intron_9(15),Rnor_6.0-ENSRNOG00000008354@ENSRNOT00000012175-intron_9(15),FUGU5-ENSTRUG00000001576@ENSTRUT00000003638-intron_9(15)
CanFam3.1-ENSCAFG00000008790@ENSCAFT00000013985-intron_4(15)	UMD3.1-ENSBTAG00000007658@ENSBTAT00000010077-intron_4(15),Galgal5-ENSGALG00000006817@ENSGALT00000011020-intron_4(15),Mmul_8.0.1-ENSMMUG00000017224@ENSMMUT00000024215-intron_4(15),monDom5-ENSMODG00000000226@ENSMODT00000000273-intron_4(15),GRCm38-ENSMUSG00000027649@ENSMUST00000029178-intron_4(15),Rnor_6.0-ENSRNOG00000012021@ENSRNOT00000066808-intron_4(15)
CanFam3.1-ENSCAFG00000007107@ENSCAFT00000011383-intron_10(14)	UMD3.1-ENSBTAG00000005937@ENSBTAT00000012842-intron_8(12),GRCz11-ENSDARG00000062806@ENSDART00000128551-intron_9(13),Galgal5-ENSGALG00000006460@ENSGALT00000062526-intron_5(8),Mmul_8.0.1-ENSMMUG00000000971@ENSMMUT00000044667-intron_9(13),monDom5-ENSMODG00000023510@ENSMODT00000031757-intron_10(14),GRCm38-ENSMUSG00000074673@ENSMUST00000103155-intron_10(13),Rnor_6.0-ENSRNOG00000008596@ENSRNOT00000064196-intron_10(14),TETRAODON8-ENSTNIG00000015185@ENSTNIT00000018467-intron_7(11)
CanFam3.1-ENSCAFG00000007107@ENSCAFT00000011383-intron_10(14)	UMD3.1-ENSBTAG00000005937@ENSBTAT00000012842-intron_8(12),GRCz11-ENSDARG00000062806@ENSDART00000128551-intron_9(13),Galgal5-ENSGALG00000006460@ENSGALT00000062526-intron_5(8),Mmul_8.0.1-ENSMMUG00000000971@ENSMMUT00000044667-intron_9(13),monDom5-ENSMODG00000023510@ENSMODT00000031757-intron_10(14),GRCm38-ENSMUSG00000074673@ENSMUST00000103155-intron_10(13),Rnor_6.0-ENSRNOG00000008596@ENSRNOT00000064196-intron_10(14),FUGU5-ENSTRUG00000010210@ENSTRUT00000025814-intron_8(12)
CanFam3.1-ENSCAFG00000007107@ENSCAFT00000011383-intron_10(14)	UMD3.1-ENSBTAG00000005937@ENSBTAT00000012842-intron_8(12),WBcel235-WBGene00044187@F25C8.5-intron_4(8),GRCz11-ENSDARG00000062806@ENSDART00000128551-intron_9(13),Mmul_8.0.1-ENSMMUG00000000971@ENSMMUT00000044667-intron_9(13),monDom5-ENSMODG00000023510@ENSMODT00000031757-intron_10(14),GRCm38-ENSMUSG00000074673@ENSMUST00000103155-intron_10(13),Rnor_6.0-ENSRNOG00000008596@ENSRNOT00000064196-intron_10(14),TETRAODON8-ENSTNIG00000015185@ENSTNIT00000018467-intron_7(11)
CanFam3.1-ENSCAFG00000007107@ENSCAFT00000011383-intron_10(14)	UMD3.1-ENSBTAG00000005937@ENSBTAT00000012842-intron_8(12),WBcel235-WBGene00044187@F25C8.5-intron_4(8),GRCz11-ENSDARG00000062806@ENSDART00000128551-intron_9(13),Mmul_8.0.1-ENSMMUG00000000971@ENSMMUT00000044667-intron_9(13),monDom5-ENSMODG00000023510@ENSMODT00000031757-intron_10(14),GRCm38-ENSMUSG00000074673@ENSMUST00000103155-intron_10(13),Rnor_6.0-ENSRNOG00000008596@ENSRNOT00000064196-intron_10(14),FUGU5-ENSTRUG00000010210@ENSTRUT00000025814-intron_8(12)
CanFam3.1-ENSCAFG00000012031@ENSCAFT00000019104-intron_7(12)	UMD3.1-ENSBTAG00000044210@ENSBTAT00000061470-intron_7(12),GRCz11-ENSDARG00000013837@ENSDART00000005373-intron_7(12),Galgal5-ENSGALG00000031768@ENSGALT00000073248-intron_8(13),GRCh38-ENSG00000054796@ENST00000371263-intron_7(12),monDom5-ENSMODG00000023253@ENSMODT00000030715-intron_7(12),Pan_tro_3.0-ENSPTRG00000013657@ENSPTRT00000025448-intron_7(12),Rnor_6.0-ENSRNOG00000006732@ENSRNOT00000081823-intron_7(12),TETRAODON8-ENSTNIG00000012615@ENSTNIT00000015794-intron_6(11)
CanFam3.1-ENSCAFG00000012031@ENSCAFT00000019104-intron_7(12)	UMD3.1-ENSBTAG00000044210@ENSBTAT00000061470-intron_7(12),Galgal5-ENSGALG00000031768@ENSGALT00000073248-intron_8(13),GRCh38-ENSG00000054796@ENST00000371263-intron_7(12),monDom5-ENSMODG00000023253@ENSMODT00000030715-intron_7(12),GRCm38-ENSMUSG00000005883@ENSMUST00000050442-intron_7(12),Pan_tro_3.0-ENSPTRG00000013657@ENSPTRT00000025448-intron_7(12),Rnor_6.0-ENSRNOG00000006732@ENSRNOT00000081823-intron_7(12),TETRAODON8-ENSTNIG00000012615@ENSTNIT00000015794-intron_6(11)
CanFam3.1-ENSCAFG00000015191@ENSCAFT00000024122-intron_5(7)	GRCh38-ENSG00000171703@ENST00000343484-intron_6(9),Mmul_8.0.1-ENSMMUG00000018878@ENSMMUT00000026538-intron_6(9),GRCm38-ENSMUSG00000059540@ENSMUST00000103042-intron_6(9),Pan_tro_3.0-ENSPTRG00000013769@ENSPTRT00000025699-intron_6(9),Rnor_6.0-ENSRNOG00000016288@ENSRNOT00000022073-intron_6(9)
CanFam3.1-ENSCAFG00000032025@ENSCAFT00000047384-intron_2(5)	Amel_4.5-GB51005@GB51005-RA-intron_2(5),TAIR10-AT1G03150@AT1G03150.1-intron_1(5),UMD3.1-ENSBTAG00000001144@ENSBTAT00000001522-intron_2(5),GRCz11-ENSDARG00000039493@ENSDART00000057700-intron_2(5),Galgal5-ENSGALG00000012587@ENSGALT00000020554-intron_2(5),GRCh38-ENSG00000173418@ENST00000334982-intron_2(5),Mmul_8.0.1-ENSMMUG00000007708@ENSMMUT00000078651-intron_2(5),monDom5-ENSMODG00000005931@ENSMODT00000007483-intron_2(5),GRCm38-ENSMUSG00000002728@ENSMUST00000002805-intron_2(5),IRGSP-1.0-Os03g0699400@Os03t0699400-01-intron_1(5),Pan_tro_3.0-ENSPTRG00000013299@ENSPTRT00000024715-intron_2(5),Rnor_6.0-ENSRNOG00000010523@ENSRNOT00000014046-intron_2(5),ASM294v2-SPCC16C4.12@SPCC16C4.12.1-intron_1(1),FUGU5-ENSTRUG00000015405@ENSTRUT00000039519-intron_2(5),TETRAODON8-ENSTNIG00000010709@ENSTNIT00000013821-intron_2(5),AGPv4-Zm00001d033620@Zm00001d033620_T001-intron_1(4)
CanFam3.1-ENSCAFG00000032025@ENSCAFT00000047384-intron_2(5)	Amel_4.5-GB51005@GB51005-RA-intron_2(5),UMD3.1-ENSBTAG00000001144@ENSBTAT00000001522-intron_2(5),WBcel235-WBGene00022394@Y97E10AL.3-intron_1(3),GRCz11-ENSDARG00000039493@ENSDART00000057700-intron_2(5),Galgal5-ENSGALG00000012587@ENSGALT00000020554-intron_2(5),GRCh38-ENSG00000173418@ENST00000334982-intron_2(5),Mmul_8.0.1-ENSMMUG00000007708@ENSMMUT00000078651-intron_2(5),monDom5-ENSMODG00000005931@ENSMODT00000007483-intron_2(5),GRCm38-ENSMUSG00000002728@ENSMUST00000002805-intron_2(5),IRGSP-1.0-Os03g0699400@Os03t0699400-01-intron_1(5),Pan_tro_3.0-ENSPTRG00000013299@ENSPTRT00000024715-intron_2(5),Rnor_6.0-ENSRNOG00000010523@ENSRNOT00000014046-intron_2(5),ASM294v2-SPCC16C4.12@SPCC16C4.12.1-intron_1(1),FUGU5-ENSTRUG00000015405@ENSTRUT00000039519-intron_2(5),TETRAODON8-ENSTNIG00000010709@ENSTNIT00000013821-intron_2(5)
CanFam3.1-ENSCAFG00000009001@ENSCAFT00000014320-intron_41(51)	UMD3.1-ENSBTAG00000015513@ENSBTAT00000020616-intron_39(49),GRCz11-ENSDARG00000001968@ENSDART00000135834-intron_40(50),Galgal5-ENSGALG00000000311@ENSGALT00000000413-intron_41(51),GRCh38-ENSG00000147459@ENST00000276440-intron_41(51),Mmul_8.0.1-ENSMMUG00000008028@ENSMMUT00000011240-intron_41(51),GRCm38-ENSMUSG00000044447@ENSMUST00000039135-intron_41(51),Pan_tro_3.0-ENSPTRG00000020090@ENSPTRT00000093271-intron_40(50),Rnor_6.0-ENSRNOG00000024703@ENSRNOT00000058887-intron_41(51),FUGU5-ENSTRUG00000016389@ENSTRUT00000042040-intron_39(49),TETRAODON8-ENSTNIG00000011484@ENSTNIT00000008260-intron_41(47),JGI_4.2-ENSXETG00000031383@ENSXETT00000011361-intron_44(54)
CanFam3.1-ENSCAFG00000009928@ENSCAFT00000045912-intron_21(29)	AgamP4-AGAP004535@AGAP004535-RA-intron_4(11),Amel_4.5-GB50133@GB50133-RA-intron_9(14),UMD3.1-ENSBTAG00000047628@ENSBTAT00000065035-intron_20(27),GRCz11-ENSDARG00000005540@ENSDART00000172713-intron_20(28),Galgal5-ENSGALG00000001838@ENSGALT00000066048-intron_20(27),GRCh38-ENSG00000130227@ENST00000433566-intron_20(27),monDom5-ENSMODG00000009741@ENSMODT00000012398-intron_20(27),GRCm38-ENSMUSG00000022100@ENSMUST00000167242-intron_20(27),Pan_tro_3.0-ENSPTRG00000020044@ENSPTRT00000096643-intron_20(27),Rnor_6.0-ENSRNOG00000013288@ENSRNOT00000018440-intron_20(27),FUGU5-ENSTRUG00000001082@ENSTRUT00000002544-intron_10(13),TETRAODON8-ENSTNIG00000004671@ENSTNIT00000007482-intron_20(24)
CanFam3.1-ENSCAFG00000007250@ENSCAFT00000011646-intron_17(24)	UMD3.1-ENSBTAG00000014286@ENSBTAT00000018980-intron_17(24),GRCh38-ENSG00000032742@ENST00000319980-intron_18(25),Mmul_8.0.1-ENSMMUG00000013367@ENSMMUT00000018758-intron_17(24),GRCm38-ENSMUSG00000040040@ENSMUST00000122063-intron_17(24),Pan_tro_3.0-ENSPTRG00000005685@ENSPTRT00000043050-intron_18(25),Rnor_6.0-ENSRNOG00000009278@ENSRNOT00000076608-intron_17(24)
CanFam3.1-ENSCAFG00000010979@ENSCAFT00000017508-intron_5(24)	UMD3.1-ENSBTAG00000018502@ENSBTAT00000024631-intron_5(19),GRCh38-ENSG00000135931@ENST00000611582-intron_5(23),Mmul_8.0.1-ENSMMUG00000011775@ENSMMUT00000075228-intron_5(23),monDom5-ENSMODG00000010733@ENSMODT00000013692-intron_5(8),GRCm38-ENSMUSG00000062590@ENSMUST00000113309-intron_5(23),Pan_tro_3.0-ENSPTRG00000013023@ENSPTRT00000105806-intron_5(23),Rnor_6.0-ENSRNOG00000025418@ENSRNOT00000066934-intron_5(24),FUGU5-ENSTRUG00000007672@ENSTRUT00000019107-intron_5(23)
