Rnor_6.0-ENSRNOG00000015969@ENSRNOT00000021705-intron_5(8)	Amel_4.5-GB52434@GB52434-RA-intron_1(2),UMD3.1-ENSBTAG00000008118@ENSBTAT00000010676-intron_5(8),CanFam3.1-ENSCAFG00000020311@ENSCAFT00000032351-intron_5(8),KH-ENSCING00000007514@ENSCINT00000015402-intron_3(6),GRCz11-ENSDARG00000005738@ENSDART00000143436-intron_5(8),Galgal5-ENSGALG00000008796@ENSGALT00000014300-intron_5(8),GRCh38-ENSG00000117133@ENST00000370654-intron_5(8),Mmul_8.0.1-ENSMMUG00000022181@ENSMMUT00000031195-intron_5(8),monDom5-ENSMODG00000000452@ENSMODT00000000549-intron_5(8),GRCm38-ENSMUSG00000028187@ENSMUST00000029838-intron_5(8),Pan_tro_3.0-ENSPTRG00000000901@ENSPTRT00000001707-intron_5(8),FUGU5-ENSTRUG00000023749@ENSTRUT00000056406-intron_5(9),TETRAODON8-ENSTNIG00000015558@ENSTNIT00000018857-intron_5(8),JGI_4.2-ENSXETG00000008642@ENSXETT00000018918-intron_6(9)
Rnor_6.0-ENSRNOG00000010760@ENSRNOT00000044847-intron_3(7)	GRCh38-ENSG00000133740@ENST00000416274-intron_3(7),Mmul_8.0.1-ENSMMUG00000006380@ENSMMUT00000008948-intron_3(7),Pan_tro_3.0-ENSPTRG00000020384@ENSPTRT00000037729-intron_3(7)
Rnor_6.0-ENSRNOG00000010760@ENSRNOT00000044847-intron_3(7)	Galgal5-ENSGALG00000038915@ENSGALT00000069458-intron_3(8),JGI_4.2-ENSXETG00000013780@ENSXETT00000030178-intron_3(8)
Rnor_6.0-ENSRNOG00000020542@ENSRNOT00000076458-intron_2(4)	AgamP4-AGAP003126@AGAP003126-RA-intron_2(3),UMD3.1-ENSBTAG00000010617@ENSBTAT00000014035-intron_2(4),CanFam3.1-ENSCAFG00000017055@ENSCAFT00000044412-intron_1(1),GRCz11-ENSDARG00000070386@ENSDART00000103220-intron_2(4),Galgal5-ENSGALG00000041063@ENSGALT00000080329-intron_2(4),GRCh38-ENSG00000163463@ENST00000295682-intron_2(4),Mmul_8.0.1-ENSMMUG00000048503@ENSMMUT00000055464-intron_2(4),monDom5-ENSMODG00000017103@ENSMODT00000021715-intron_2(4),GRCm38-ENSMUSG00000042747@ENSMUST00000040888-intron_2(4),Pan_tro_3.0-ENSPTRG00000001410@ENSPTRT00000002583-intron_2(4),FUGU5-ENSTRUG00000007564@ENSTRUT00000018821-intron_2(4)
Rnor_6.0-ENSRNOG00000011148@ENSRNOT00000014912-intron_1(1)	UMD3.1-ENSBTAG00000018471@ENSBTAT00000024583-intron_4(4),CanFam3.1-ENSCAFG00000008870@ENSCAFT00000014081-intron_4(4),GRCz11-ENSDARG00000014165@ENSDART00000021880-intron_4(4),Galgal5-ENSGALG00000028683@ENSGALT00000043771-intron_4(4),GRCh38-ENSG00000114850@ENST00000467789-intron_4(4),monDom5-ENSMODG00000015747@ENSMODT00000019995-intron_4(4),GRCm38-ENSMUSG00000027828@ENSMUST00000029414-intron_4(4),Pan_tro_3.0-ENSPTRG00000048398@ENSPTRT00000091129-intron_4(4),FUGU5-ENSTRUG00000021463@ENSTRUT00000052204-intron_4(4),TETRAODON8-ENSTNIG00000019580@ENSTNIT00000023054-intron_2(2),JGI_4.2-ENSXETG00000027723@ENSXETT00000057703-intron_4(4)
Rnor_6.0-ENSRNOG00000011148@ENSRNOT00000014912-intron_1(1)	GRCh38-ENSG00000114850@ENST00000467789-intron_4(4),Mmul_8.0.1-ENSMMUG00000016970@ENSMMUT00000023845-intron_4(4)
Rnor_6.0-ENSRNOG00000023210@ENSRNOT00000032240-intron_12(22)	UMD3.1-ENSBTAG00000007100@ENSBTAT00000009338-intron_13(23),CanFam3.1-ENSCAFG00000010669@ENSCAFT00000016971-intron_12(22),GRCz11-ENSDARG00000098118@ENSDART00000166691-intron_11(22),Galgal5-ENSGALG00000022804@ENSGALT00000036686-intron_12(22),GRCh38-ENSG00000160218@ENST00000291574-intron_12(22),Mmul_8.0.1-ENSMMUG00000005269@ENSMMUT00000007415-intron_12(22),monDom5-ENSMODG00000021039@ENSMODT00000026776-intron_12(22),GRCm38-ENSMUSG00000000374@ENSMUST00000000384-intron_12(22),Pan_tro_3.0-ENSPTRG00000013968@ENSPTRT00000026061-intron_12(22),FUGU5-ENSTRUG00000014791@ENSTRUT00000037921-intron_12(22),TETRAODON8-ENSTNIG00000005541@ENSTNIT00000008406-intron_12(22)
Rnor_6.0-ENSRNOG00000000312@ENSRNOT00000000343-intron_7(22)	UMD3.1-ENSBTAG00000005827@ENSBTAT00000007665-intron_7(22),CanFam3.1-ENSCAFG00000003842@ENSCAFT00000045616-intron_7(22),Galgal5-ENSGALG00000015070@ENSGALT00000043842-intron_7(22),GRCh38-ENSG00000112367@ENST00000230124-intron_7(22),Mmul_8.0.1-ENSMMUG00000020538@ENSMMUT00000028902-intron_7(22),monDom5-ENSMODG00000017951@ENSMODT00000022779-intron_7(22),GRCm38-ENSMUSG00000038417@ENSMUST00000043814-intron_7(22),Pan_tro_3.0-ENSPTRG00000018492@ENSPTRT00000095019-intron_7(22),ASM294v2-SPAC1093.03@SPAC1093.03.1-intron_3(4),FUGU5-ENSTRUG00000015087@ENSTRUT00000038691-intron_7(23)
Rnor_6.0-ENSRNOG00000000470@ENSRNOT00000000549-intron_4(19)	UMD3.1-ENSBTAG00000002643@ENSBTAT00000003427-intron_4(19),CanFam3.1-ENSCAFG00000000941@ENSCAFT00000001471-intron_4(19),KH-ENSCING00000003665@ENSCINT00000007566-intron_3(16),GRCz11-ENSDARG00000099258@ENSDART00000167245-intron_4(19),GRCh38-ENSG00000223501@ENST00000445902-intron_4(19),Mmul_8.0.1-ENSMMUG00000003864@ENSMMUT00000005477-intron_4(19),GRCm38-ENSMUSG00000024319@ENSMUST00000025178-intron_4(19),Pan_tro_3.0-ENSPTRG00000018038@ENSPTRT00000033346-intron_4(19),FUGU5-ENSTRUG00000013440@ENSTRUT00000034392-intron_4(19),TETRAODON8-ENSTNIG00000002958@ENSTNIT00000005674-intron_3(18),JGI_4.2-ENSXETG00000020385@ENSXETT00000043973-intron_1(16)
Rnor_6.0-ENSRNOG00000000470@ENSRNOT00000000549-intron_10(19)	UMD3.1-ENSBTAG00000002643@ENSBTAT00000003427-intron_10(19),CanFam3.1-ENSCAFG00000000941@ENSCAFT00000001471-intron_10(19),GRCz11-ENSDARG00000099258@ENSDART00000167245-intron_10(19),GRCh38-ENSG00000223501@ENST00000445902-intron_10(19),Mmul_8.0.1-ENSMMUG00000003864@ENSMMUT00000005477-intron_10(19),monDom5-ENSMODG00000021161@ENSMODT00000026923-intron_5(14),GRCm38-ENSMUSG00000024319@ENSMUST00000025178-intron_10(19),Pan_tro_3.0-ENSPTRG00000018038@ENSPTRT00000033346-intron_10(19),FUGU5-ENSTRUG00000013440@ENSTRUT00000034392-intron_10(19),TETRAODON8-ENSTNIG00000002958@ENSTNIT00000005674-intron_9(18),JGI_4.2-ENSXETG00000020385@ENSXETT00000043973-intron_7(16)
Rnor_6.0-ENSRNOG00000000878@ENSRNOT00000001174-intron_12(20)	UMD3.1-ENSBTAG00000005675@ENSBTAT00000045367-intron_12(20),CanFam3.1-ENSCAFG00000000658@ENSCAFT00000001024-intron_12(20),GRCh38-ENSG00000204385@ENST00000229729-intron_12(20),Mmul_8.0.1-ENSMMUG00000021708@ENSMMUT00000041007-intron_12(20),monDom5-ENSMODG00000015138@ENSMODT00000019265-intron_12(20),GRCm38-ENSMUSG00000007034@ENSMUST00000007249-intron_12(20),Pan_tro_3.0-ENSPTRG00000017991@ENSPTRT00000033236-intron_12(20),FUGU5-ENSTRUG00000002050@ENSTRUT00000004737-intron_13(21),TETRAODON8-ENSTNIG00000003871@ENSTNIT00000006624-intron_10(19),JGI_4.2-ENSXETG00000010924@ENSXETT00000023869-intron_13(20)
Rnor_6.0-ENSRNOG00000000511@ENSRNOT00000000612-intron_6(17)	CanFam3.1-ENSCAFG00000001364@ENSCAFT00000002114-intron_6(15),GRCz11-ENSDARG00000031560@ENSDART00000042972-intron_6(15),Galgal5-ENSGALG00000037546@ENSGALT00000046691-intron_6(15),monDom5-ENSMODG00000013740@ENSMODT00000017496-intron_6(15),GRCm38-ENSMUSG00000004865@ENSMUST00000130643-intron_6(15),Pan_tro_3.0-ENSPTRG00000018094@ENSPTRT00000036238-intron_6(15),JGI_4.2-ENSXETG00000000426@ENSXETT00000065697-intron_6(16)
Rnor_6.0-ENSRNOG00000000511@ENSRNOT00000000612-intron_6(17)	UMD3.1-ENSBTAG00000016838@ENSBTAT00000022396-intron_4(13),CanFam3.1-ENSCAFG00000001364@ENSCAFT00000002114-intron_6(15),Galgal5-ENSGALG00000037546@ENSGALT00000046691-intron_6(15),GRCh38-ENSG00000096063@ENST00000361690-intron_6(15),Mmul_8.0.1-ENSMMUG00000018557@ENSMMUT00000070053-intron_6(15),monDom5-ENSMODG00000013740@ENSMODT00000017496-intron_6(15),GRCm38-ENSMUSG00000004865@ENSMUST00000130643-intron_6(15),Pan_tro_3.0-ENSPTRG00000018094@ENSPTRT00000036238-intron_6(15),TETRAODON8-ENSTNIG00000015119@ENSTNIT00000018398-intron_6(15),JGI_4.2-ENSXETG00000000426@ENSXETT00000065697-intron_6(16)
Rnor_6.0-ENSRNOG00000000511@ENSRNOT00000000612-intron_6(17)	UMD3.1-ENSBTAG00000016838@ENSBTAT00000022396-intron_4(13),CanFam3.1-ENSCAFG00000001364@ENSCAFT00000002114-intron_6(15),GRCh38-ENSG00000096063@ENST00000361690-intron_6(15),Mmul_8.0.1-ENSMMUG00000018557@ENSMMUT00000070053-intron_6(15),monDom5-ENSMODG00000013740@ENSMODT00000017496-intron_6(15),GRCm38-ENSMUSG00000004865@ENSMUST00000130643-intron_6(15),Pan_tro_3.0-ENSPTRG00000018094@ENSPTRT00000036238-intron_6(15),FUGU5-ENSTRUG00000016288@ENSTRUT00000041787-intron_6(15),TETRAODON8-ENSTNIG00000015119@ENSTNIT00000018398-intron_6(15)
Rnor_6.0-ENSRNOG00000000515@ENSRNOT00000000621-intron_8(11)	CanFam3.1-ENSCAFG00000001382@ENSCAFT00000002131-intron_8(11),GRCz11-ENSDARG00000058470@ENSDART00000081341-intron_8(11),GRCh38-ENSG00000156711@ENST00000211287-intron_8(11),Mmul_8.0.1-ENSMMUG00000005903@ENSMMUT00000008259-intron_7(10),monDom5-ENSMODG00000013669@ENSMODT00000017410-intron_8(11),GRCm38-ENSMUSG00000004864@ENSMUST00000004986-intron_8(11),FUGU5-ENSTRUG00000008627@ENSTRUT00000021727-intron_9(12),TETRAODON8-ENSTNIG00000010888@ENSTNIT00000014013-intron_8(11),JGI_4.2-ENSXETG00000031922@ENSXETT00000000923-intron_8(11)
Rnor_6.0-ENSRNOG00000000515@ENSRNOT00000000621-intron_8(11)	UMD3.1-ENSBTAG00000010007@ENSBTAT00000013198-intron_8(11),CanFam3.1-ENSCAFG00000001382@ENSCAFT00000002131-intron_8(11),GRCh38-ENSG00000156711@ENST00000211287-intron_8(11),Mmul_8.0.1-ENSMMUG00000005903@ENSMMUT00000008259-intron_7(10),monDom5-ENSMODG00000013669@ENSMODT00000017410-intron_8(11),GRCm38-ENSMUSG00000004864@ENSMUST00000004986-intron_8(11),Pan_tro_3.0-ENSPTRG00000018098@ENSPTRT00000106718-intron_8(11),FUGU5-ENSTRUG00000008627@ENSTRUT00000021727-intron_9(12),JGI_4.2-ENSXETG00000031922@ENSXETT00000000923-intron_8(11)
Rnor_6.0-ENSRNOG00000000515@ENSRNOT00000000621-intron_8(11)	UMD3.1-ENSBTAG00000010007@ENSBTAT00000013198-intron_8(11),CanFam3.1-ENSCAFG00000001382@ENSCAFT00000002131-intron_8(11),GRCz11-ENSDARG00000058470@ENSDART00000081341-intron_8(11),GRCh38-ENSG00000156711@ENST00000211287-intron_8(11),Mmul_8.0.1-ENSMMUG00000005903@ENSMMUT00000008259-intron_7(10),monDom5-ENSMODG00000013669@ENSMODT00000017410-intron_8(11),GRCm38-ENSMUSG00000004864@ENSMUST00000004986-intron_8(11),FUGU5-ENSTRUG00000008627@ENSTRUT00000021727-intron_9(12),JGI_4.2-ENSXETG00000031922@ENSXETT00000000923-intron_8(11)
Rnor_6.0-ENSRNOG00000000513@ENSRNOT00000000617-intron_8(11)	Amel_4.5-GB43914@GB43914-RA-intron_6(10),UMD3.1-ENSBTAG00000020783@ENSBTAT00000023988-intron_8(11),WBcel235-WBGene00004055@B0218.3-intron_2(3),CanFam3.1-ENSCAFG00000001378@ENSCAFT00000002127-intron_8(11),GRCh38-ENSG00000112062@ENST00000229794-intron_8(11),Mmul_8.0.1-ENSMMUG00000008444@ENSMMUT00000011809-intron_8(11),monDom5-ENSMODG00000013704@ENSMODT00000017455-intron_8(11),GRCm38-ENSMUSG00000053436@ENSMUST00000004990-intron_8(11),Pan_tro_3.0-ENSPTRG00000018097@ENSPTRT00000033458-intron_8(11),FUGU5-ENSTRUG00000008723@ENSTRUT00000021996-intron_8(11)
Rnor_6.0-ENSRNOG00000000513@ENSRNOT00000000617-intron_8(11)	Amel_4.5-GB43914@GB43914-RA-intron_6(10),UMD3.1-ENSBTAG00000020783@ENSBTAT00000023988-intron_8(11),CanFam3.1-ENSCAFG00000001378@ENSCAFT00000002127-intron_8(11),GRCz11-ENSDARG00000028721@ENSDART00000030921-intron_8(11),GRCh38-ENSG00000112062@ENST00000229794-intron_8(11),Mmul_8.0.1-ENSMMUG00000008444@ENSMMUT00000011809-intron_8(11),monDom5-ENSMODG00000013704@ENSMODT00000017455-intron_8(11),GRCm38-ENSMUSG00000053436@ENSMUST00000004990-intron_8(11),Pan_tro_3.0-ENSPTRG00000018097@ENSPTRT00000033458-intron_8(11),FUGU5-ENSTRUG00000008723@ENSTRUT00000021996-intron_8(11)
Rnor_6.0-ENSRNOG00000001211@ENSRNOT00000001609-intron_6(6)	GRCz11-ENSDARG00000020618@ENSDART00000134763-intron_6(6),Galgal5-ENSGALG00000019171@ENSGALT00000030337-intron_6(6),GRCh38-ENSG00000160221@ENST00000291577-intron_6(6),monDom5-ENSMODG00000021082@ENSMODT00000026829-intron_6(6),GRCm38-ENSMUSG00000053329@ENSMUST00000001242-intron_6(6)
Rnor_6.0-ENSRNOG00000001211@ENSRNOT00000001609-intron_6(6)	UMD3.1-ENSBTAG00000007106@ENSBTAT00000009346-intron_6(6),GRCz11-ENSDARG00000020618@ENSDART00000134763-intron_6(6),Galgal5-ENSGALG00000019171@ENSGALT00000030337-intron_6(6),Mmul_8.0.1-ENSMMUG00000005272@ENSMMUT00000078324-intron_6(6),monDom5-ENSMODG00000021082@ENSMODT00000026829-intron_6(6),GRCm38-ENSMUSG00000053329@ENSMUST00000001242-intron_6(6),Pan_tro_3.0-ENSPTRG00000047816@ENSPTRT00000101945-intron_6(6)
Rnor_6.0-ENSRNOG00000028243@ENSRNOT00000038623-intron_4(6)	UMD3.1-ENSBTAG00000022028@ENSBTAT00000029459-intron_4(6),CanFam3.1-ENSCAFG00000014095@ENSCAFT00000022379-intron_3(5),GRCh38-ENSG00000099958@ENST00000406855-intron_4(6),Mmul_8.0.1-ENSMMUG00000009101@ENSMMUT00000012734-intron_4(6),GRCm38-ENSMUSG00000009092@ENSMUST00000009236-intron_4(6),Pan_tro_3.0-ENSPTRG00000044408@ENSPTRT00000106984-intron_4(6)
Rnor_6.0-ENSRNOG00000021954@ENSRNOT00000080253-intron_3(39)	UMD3.1-ENSBTAG00000000362@ENSBTAT00000000470-intron_3(39),CanFam3.1-ENSCAFG00000013606@ENSCAFT00000021574-intron_3(39),GRCh38-ENSG00000104133@ENST00000261866-intron_3(39),Mmul_8.0.1-ENSMMUG00000014291@ENSMMUT00000020054-intron_3(39),Pan_tro_3.0-ENSPTRG00000007016@ENSPTRT00000087039-intron_3(39),JGI_4.2-ENSXETG00000025297@ENSXETT00000054076-intron_2(40)
Rnor_6.0-ENSRNOG00000021954@ENSRNOT00000080253-intron_3(39)	UMD3.1-ENSBTAG00000000362@ENSBTAT00000000470-intron_3(39),CanFam3.1-ENSCAFG00000013606@ENSCAFT00000021574-intron_3(39),GRCh38-ENSG00000104133@ENST00000261866-intron_3(39),Mmul_8.0.1-ENSMMUG00000014291@ENSMMUT00000020054-intron_3(39),monDom5-ENSMODG00000017693@ENSMODT00000022448-intron_3(39),GRCm38-ENSMUSG00000033396@ENSMUST00000036450-intron_3(39),Pan_tro_3.0-ENSPTRG00000007016@ENSPTRT00000087039-intron_3(39)
Rnor_6.0-ENSRNOG00000004560@ENSRNOT00000006162-intron_1(46)	UMD3.1-ENSBTAG00000007882@ENSBTAT00000048983-intron_1(45),KH-ENSCING00000002428@ENSCINT00000004981-intron_1(41),GRCz11-ENSDARG00000021735@ENSDART00000047719-intron_1(47),Galgal5-ENSGALG00000008456@ENSGALT00000040102-intron_1(47),GRCh38-ENSG00000148408@ENST00000371355-intron_1(46),GRCm38-ENSMUSG00000004113@ENSMUST00000100348-intron_1(46)
Rnor_6.0-ENSRNOG00000004560@ENSRNOT00000006162-intron_1(46)	UMD3.1-ENSBTAG00000007882@ENSBTAT00000048983-intron_1(45),Galgal5-ENSGALG00000008456@ENSGALT00000040102-intron_1(47),GRCh38-ENSG00000148408@ENST00000371355-intron_1(46),GRCm38-ENSMUSG00000004113@ENSMUST00000100348-intron_1(46),TETRAODON8-ENSTNIG00000005212@ENSTNIT00000008049-intron_1(52)
Rnor_6.0-ENSRNOG00000004560@ENSRNOT00000006162-intron_16(46)	UMD3.1-ENSBTAG00000007882@ENSBTAT00000048983-intron_16(45),CanFam3.1-ENSCAFG00000019380@ENSCAFT00000030804-intron_17(50),Galgal5-ENSGALG00000008456@ENSGALT00000040102-intron_17(47),GRCh38-ENSG00000148408@ENST00000371355-intron_16(46),Mmul_8.0.1-ENSMMUG00000009187@ENSMMUT00000012846-intron_17(46),GRCm38-ENSMUSG00000004113@ENSMUST00000100348-intron_16(46),Pan_tro_3.0-ENSPTRG00000021608@ENSPTRT00000040047-intron_16(46),FUGU5-ENSTRUG00000006562@ENSTRUT00000016179-intron_16(44)
Rnor_6.0-ENSRNOG00000004560@ENSRNOT00000006162-intron_16(46)	UMD3.1-ENSBTAG00000007882@ENSBTAT00000048983-intron_16(45),CanFam3.1-ENSCAFG00000019380@ENSCAFT00000030804-intron_17(50),GRCz11-ENSDARG00000021735@ENSDART00000047719-intron_16(47),Galgal5-ENSGALG00000008456@ENSGALT00000040102-intron_17(47),GRCh38-ENSG00000148408@ENST00000371355-intron_16(46),Mmul_8.0.1-ENSMMUG00000009187@ENSMMUT00000012846-intron_17(46),GRCm38-ENSMUSG00000004113@ENSMUST00000100348-intron_16(46),Pan_tro_3.0-ENSPTRG00000021608@ENSPTRT00000040047-intron_16(46)
Rnor_6.0-ENSRNOG00000004560@ENSRNOT00000006162-intron_16(46)	UMD3.1-ENSBTAG00000007882@ENSBTAT00000048983-intron_16(45),CanFam3.1-ENSCAFG00000019380@ENSCAFT00000030804-intron_17(50),KH-ENSCING00000002428@ENSCINT00000004981-intron_18(41),GRCz11-ENSDARG00000021735@ENSDART00000047719-intron_16(47),Galgal5-ENSGALG00000008456@ENSGALT00000040102-intron_17(47),GRCh38-ENSG00000148408@ENST00000371355-intron_16(46),GRCm38-ENSMUSG00000004113@ENSMUST00000100348-intron_16(46)
Rnor_6.0-ENSRNOG00000058337@ENSRNOT00000078037-intron_17(31)	UMD3.1-ENSBTAG00000019079@ENSBTAT00000025402-intron_17(32),CanFam3.1-ENSCAFG00000009036@ENSCAFT00000014399-intron_17(31),Galgal5-ENSGALG00000042105@ENSGALT00000081666-intron_17(31),GRCh38-ENSG00000137841@ENST00000260402-intron_17(31),Mmul_8.0.1-ENSMMUG00000020535@ENSMMUT00000072961-intron_17(31),monDom5-ENSMODG00000000528@ENSMODT00000000650-intron_17(31),GRCm38-ENSMUSG00000040061@ENSMUST00000102524-intron_17(31),Pan_tro_3.0-ENSPTRG00000006916@ENSPTRT00000012752-intron_17(31),JGI_4.2-ENSXETG00000013371@ENSXETT00000029321-intron_17(31)
Rnor_6.0-ENSRNOG00000006639@ENSRNOT00000065126-intron_2(26)	UMD3.1-ENSBTAG00000002425@ENSBTAT00000003146-intron_2(26),GRCh38-ENSG00000169432@ENST00000303354-intron_2(25),Mmul_8.0.1-ENSMMUG00000018510@ENSMMUT00000026027-intron_2(25),GRCm38-ENSMUSG00000075316@ENSMUST00000100064-intron_2(25),Pan_tro_3.0-ENSPTRG00000012597@ENSPTRT00000023338-intron_2(25)
Rnor_6.0-ENSRNOG00000005018@ENSRNOT00000007069-intron_2(26)	UMD3.1-ENSBTAG00000038180@ENSBTAT00000061380-intron_2(25),CanFam3.1-ENSCAFG00000011130@ENSCAFT00000017733-intron_2(25),Galgal5-ENSGALG00000011009@ENSGALT00000017933-intron_2(25),GRCh38-ENSG00000136531@ENST00000283256-intron_2(25),Mmul_8.0.1-ENSMMUG00000002712@ENSMMUT00000058311-intron_2(25),GRCm38-ENSMUSG00000075318@ENSMUST00000028377-intron_2(25),Pan_tro_3.0-ENSPTRG00000012591@ENSPTRT00000047577-intron_2(25)
Rnor_6.0-ENSRNOG00000008616@ENSRNOT00000011380-intron_17(38)	GRCz11-ENSDARG00000042508@ENSDART00000181059-intron_17(38),GRCh38-ENSG00000144357@ENST00000272793-intron_17(38),GRCm38-ENSMUSG00000044308@ENSMUST00000112251-intron_17(38),Pan_tro_3.0-ENSPTRG00000048906@ENSPTRT00000104630-intron_17(38),FUGU5-ENSTRUG00000017828@ENSTRUT00000052806-intron_17(38)
Rnor_6.0-ENSRNOG00000036964@ENSRNOT00000015637-intron_37(37)	AgamP4-AGAP004143@AGAP004143-RA-intron_4(5),CanFam3.1-ENSCAFG00000005251@ENSCAFT00000008488-intron_37(38),BDGP6-FBgn0039466@FBtr0301134-intron_6(7),GRCh38-ENSG00000188559@ENST00000202677-intron_37(38),GRCm38-ENSMUSG00000037110@ENSMUST00000228797-intron_39(40),Pan_tro_3.0-ENSPTRG00000013306@ENSPTRT00000108073-intron_37(38)
Rnor_6.0-ENSRNOG00000036964@ENSRNOT00000015637-intron_37(37)	CanFam3.1-ENSCAFG00000005251@ENSCAFT00000008488-intron_37(38),BDGP6-FBgn0039466@FBtr0301134-intron_6(7),GRCh38-ENSG00000188559@ENST00000202677-intron_37(38),GRCm38-ENSMUSG00000037110@ENSMUST00000228797-intron_39(40),Pan_tro_3.0-ENSPTRG00000013306@ENSPTRT00000108073-intron_37(38),JGI_4.2-ENSXETG00000027617@ENSXETT00000021330-intron_37(37)
Rnor_6.0-ENSRNOG00000036964@ENSRNOT00000015637-intron_37(37)	CanFam3.1-ENSCAFG00000005251@ENSCAFT00000008488-intron_37(38),GRCz11-ENSDARG00000005861@ENSDART00000180172-intron_39(40),GRCh38-ENSG00000188559@ENST00000202677-intron_37(38),Mmul_8.0.1-ENSMMUG00000018371@ENSMMUT00000025823-intron_37(38),monDom5-ENSMODG00000006089@ENSMODT00000002616-intron_34(34),GRCm38-ENSMUSG00000037110@ENSMUST00000228797-intron_39(40),Pan_tro_3.0-ENSPTRG00000013306@ENSPTRT00000108073-intron_37(38),JGI_4.2-ENSXETG00000027617@ENSXETT00000021330-intron_37(37)
Rnor_6.0-ENSRNOG00000029342@ENSRNOT00000041096-intron_2(25)	CanFam3.1-ENSCAFG00000011648@ENSCAFT00000018504-intron_3(24),GRCh38-ENSG00000136546@ENST00000409855-intron_2(23),Mmul_8.0.1-ENSMMUG00000002297@ENSMMUT00000055669-intron_2(23),GRCm38-ENSMUSG00000034810@ENSMUST00000042792-intron_2(23),Pan_tro_3.0-ENSPTRG00000012599@ENSPTRT00000049051-intron_2(23)
Rnor_6.0-ENSRNOG00000028215@ENSRNOT00000030750-intron_23(34)	UMD3.1-ENSBTAG00000021125@ENSBTAT00000028150-intron_23(38),CanFam3.1-ENSCAFG00000008299@ENSCAFT00000013186-intron_17(32),GRCh38-ENSG00000030066@ENST00000378460-intron_20(35),Mmul_8.0.1-ENSMMUG00000010869@ENSMMUT00000015204-intron_20(35),GRCm38-ENSMUSG00000051329@ENSMUST00000057481-intron_20(35),Pan_tro_3.0-ENSPTRG00000003577@ENSPTRT00000055567-intron_20(35),TETRAODON8-ENSTNIG00000013750@ENSTNIT00000016966-intron_21(38)
Rnor_6.0-ENSRNOG00000028215@ENSRNOT00000030750-intron_23(34)	UMD3.1-ENSBTAG00000021125@ENSBTAT00000028150-intron_23(38),GRCm38-ENSMUSG00000051329@ENSMUST00000057481-intron_20(35),FUGU5-ENSTRUG00000005911@ENSTRUT00000014457-intron_12(27),TETRAODON8-ENSTNIG00000013750@ENSTNIT00000016966-intron_21(38)
Rnor_6.0-ENSRNOG00000028215@ENSRNOT00000030750-intron_23(34)	UMD3.1-ENSBTAG00000021125@ENSBTAT00000028150-intron_23(38),CanFam3.1-ENSCAFG00000008299@ENSCAFT00000013186-intron_17(32),GRCh38-ENSG00000030066@ENST00000378460-intron_20(35),Mmul_8.0.1-ENSMMUG00000010869@ENSMMUT00000015204-intron_20(35),monDom5-ENSMODG00000019923@ENSMODT00000025300-intron_20(35),GRCm38-ENSMUSG00000051329@ENSMUST00000057481-intron_20(35),Pan_tro_3.0-ENSPTRG00000003577@ENSPTRT00000055567-intron_20(35),JGI_4.2-ENSXETG00000007917@ENSXETT00000017363-intron_20(31)
Rnor_6.0-ENSRNOG00000028215@ENSRNOT00000030750-intron_23(34)	UMD3.1-ENSBTAG00000021125@ENSBTAT00000028150-intron_23(38),CanFam3.1-ENSCAFG00000008299@ENSCAFT00000013186-intron_17(32),Galgal5-ENSGALG00000043074@ENSGALT00000078820-intron_19(20),GRCh38-ENSG00000030066@ENST00000378460-intron_20(35),Mmul_8.0.1-ENSMMUG00000010869@ENSMMUT00000015204-intron_20(35),monDom5-ENSMODG00000019923@ENSMODT00000025300-intron_20(35),GRCm38-ENSMUSG00000051329@ENSMUST00000057481-intron_20(35),Pan_tro_3.0-ENSPTRG00000003577@ENSPTRT00000055567-intron_20(35)
Rnor_6.0-ENSRNOG00000033119@ENSRNOT00000045393-intron_20(36)	UMD3.1-ENSBTAG00000013116@ENSBTAT00000017447-intron_21(37),CanFam3.1-ENSCAFG00000005760@ENSCAFT00000009402-intron_20(36),GRCz11-ENSDARG00000100786@ENSDART00000161207-intron_20(35),Galgal5-ENSGALG00000008907@ENSGALT00000044628-intron_19(35),GRCh38-ENSG00000101333@ENST00000378501-intron_19(35),Mmul_8.0.1-ENSMMUG00000001012@ENSMMUT00000078724-intron_20(36),monDom5-ENSMODG00000004697@ENSMODT00000005911-intron_19(35),GRCm38-ENSMUSG00000039943@ENSMUST00000035646-intron_19(34),Pan_tro_3.0-ENSPTRG00000013242@ENSPTRT00000024618-intron_20(36),FUGU5-ENSTRUG00000009253@ENSTRUT00000023366-intron_20(36),JGI_4.2-ENSXETG00000015075@ENSXETT00000033002-intron_19(34)
Rnor_6.0-ENSRNOG00000026277@ENSRNOT00000024322-intron_7(11)	UMD3.1-ENSBTAG00000020646@ENSBTAT00000027514-intron_7(11),CanFam3.1-ENSCAFG00000007160@ENSCAFT00000011475-intron_7(11),Galgal5-ENSGALG00000008269@ENSGALT00000013458-intron_7(11),GRCh38-ENSG00000188177@ENST00000343936-intron_7(11),Mmul_8.0.1-ENSMMUG00000016430@ENSMMUT00000023071-intron_7(11),GRCm38-ENSMUSG00000042851@ENSMUST00000110320-intron_7(11),Pan_tro_3.0-ENSPTRG00000012363@ENSPTRT00000022956-intron_7(11)
