monDom5-ENSMODG00000014908@ENSMODT00000033324-intron_2(10)	UMD3.1-ENSBTAG00000013329@ENSBTAT00000017724-intron_2(11),CanFam3.1-ENSCAFG00000015762@ENSCAFT00000024981-intron_2(12),GRCz11-ENSDARG00000096249@ENSDART00000166920-intron_2(11),Galgal5-ENSGALG00000003959@ENSGALT00000006310-intron_2(11),GRCh38-ENSG00000072958@ENST00000444449-intron_2(12),Mmul_8.0.1-ENSMMUG00000014026@ENSMMUT00000055013-intron_2(12),GRCm38-ENSMUSG00000003033@ENSMUST00000003117-intron_2(11),Pan_tro_3.0-ENSPTRG00000010642@ENSPTRT00000100492-intron_2(12),Rnor_6.0-ENSRNOG00000014454@ENSRNOT00000019350-intron_2(11),FUGU5-ENSTRUG00000010097@ENSTRUT00000025529-intron_2(11)
monDom5-ENSMODG00000014908@ENSMODT00000033324-intron_2(10)	UMD3.1-ENSBTAG00000013329@ENSBTAT00000017724-intron_2(11),CanFam3.1-ENSCAFG00000015762@ENSCAFT00000024981-intron_2(12),Galgal5-ENSGALG00000003959@ENSGALT00000006310-intron_2(11),GRCh38-ENSG00000072958@ENST00000444449-intron_2(12),Mmul_8.0.1-ENSMMUG00000014026@ENSMMUT00000055013-intron_2(12),GRCm38-ENSMUSG00000003033@ENSMUST00000003117-intron_2(11),Pan_tro_3.0-ENSPTRG00000010642@ENSPTRT00000100492-intron_2(12),Rnor_6.0-ENSRNOG00000014454@ENSRNOT00000019350-intron_2(11),TETRAODON8-ENSTNIG00000018090@ENSTNIT00000021490-intron_2(11)
monDom5-ENSMODG00000011331@ENSMODT00000014433-intron_4(6)	TAIR10-AT5G22220@AT5G22220.2-intron_8(13),Galgal5-ENSGALG00000012680@ENSGALT00000037320-intron_4(6),Gm02-GLYMA_12G093400@KRH25298-intron_8(13),IRGSP-1.0-Os02g0537500@Os02t0537500-01-intron_8(13)
monDom5-ENSMODG00000011331@ENSMODT00000014433-intron_4(6)	TAIR10-AT5G22220@AT5G22220.2-intron_8(13),UMD3.1-ENSBTAG00000021045@ENSBTAT00000028030-intron_4(6),CanFam3.1-ENSCAFG00000031036@ENSCAFT00000043566-intron_3(5),Galgal5-ENSGALG00000012680@ENSGALT00000037320-intron_4(6),GRCh38-ENSG00000112242@ENST00000346618-intron_4(6),GRCm38-ENSMUSG00000016477@ENSMUST00000102948-intron_4(6),IRGSP-1.0-Os02g0537500@Os02t0537500-01-intron_8(13),Pan_tro_3.0-ENSPTRG00000023584@ENSPTRT00000084679-intron_4(6),Rnor_6.0-ENSRNOG00000029273@ENSRNOT00000081368-intron_4(6)
monDom5-ENSMODG00000011331@ENSMODT00000014433-intron_4(6)	UMD3.1-ENSBTAG00000021045@ENSBTAT00000028030-intron_4(6),CanFam3.1-ENSCAFG00000031036@ENSCAFT00000043566-intron_3(5),Galgal5-ENSGALG00000012680@ENSGALT00000037320-intron_4(6),GRCh38-ENSG00000112242@ENST00000346618-intron_4(6),GRCm38-ENSMUSG00000016477@ENSMUST00000102948-intron_4(6),Pan_tro_3.0-ENSPTRG00000023584@ENSPTRT00000084679-intron_4(6),Rnor_6.0-ENSRNOG00000029273@ENSRNOT00000081368-intron_4(6),FUGU5-ENSTRUG00000025067@ENSTRUT00000052648-intron_5(7),TETRAODON8-ENSTNIG00000009621@ENSTNIT00000012687-intron_5(7)
monDom5-ENSMODG00000011331@ENSMODT00000014433-intron_4(6)	UMD3.1-ENSBTAG00000021045@ENSBTAT00000028030-intron_4(6),CanFam3.1-ENSCAFG00000031036@ENSCAFT00000043566-intron_3(5),Galgal5-ENSGALG00000012680@ENSGALT00000037320-intron_4(6),GRCh38-ENSG00000112242@ENST00000346618-intron_4(6),GRCm38-ENSMUSG00000016477@ENSMUST00000102948-intron_4(6),Pan_tro_3.0-ENSPTRG00000023584@ENSPTRT00000084679-intron_4(6),Rnor_6.0-ENSRNOG00000029273@ENSRNOT00000081368-intron_4(6),AGPv4-Zm00001d050664@Zm00001d050664_T002-intron_8(11)
monDom5-ENSMODG00000005838@ENSMODT00000007372-intron_2(10)	UMD3.1-ENSBTAG00000021160@ENSBTAT00000045632-intron_2(11),CanFam3.1-ENSCAFG00000017746@ENSCAFT00000028157-intron_2(11),GRCz11-ENSDARG00000096454@ENSDART00000034505-intron_2(11),GRCh38-ENSG00000129354@ENST00000590923-intron_2(11),Mmul_8.0.1-ENSMMUG00000016593@ENSMMUT00000023308-intron_2(11),GRCm38-ENSMUSG00000003309@ENSMUST00000115433-intron_2(10),Pan_tro_3.0-ENSPTRG00000010478@ENSPTRT00000019297-intron_2(11),Rnor_6.0-ENSRNOG00000043093@ENSRNOT00000066340-intron_2(12),FUGU5-ENSTRUG00000003149@ENSTRUT00000054229-intron_2(11),TETRAODON8-ENSTNIG00000004538@ENSTNIT00000007345-intron_2(11),JGI_4.2-ENSXETG00000027684@ENSXETT00000025471-intron_2(11)
monDom5-ENSMODG00000017722@ENSMODT00000022485-intron_2(7)	UMD3.1-ENSBTAG00000010312@ENSBTAT00000013623-intron_1(6),CanFam3.1-ENSCAFG00000015421@ENSCAFT00000035708-intron_2(7),Galgal5-ENSGALG00000001501@ENSGALT00000002280-intron_2(7),GRCh38-ENSG00000100030@ENST00000215832-intron_2(7),Mmul_8.0.1-ENSMMUG00000012524@ENSMMUT00000063728-intron_2(8),GRCm38-ENSMUSG00000063358@ENSMUST00000069107-intron_2(7),Pan_tro_3.0-ENSPTRG00000014120@ENSPTRT00000026378-intron_2(7),Rnor_6.0-ENSRNOG00000001849@ENSRNOT00000002533-intron_2(7),JGI_4.2-ENSXETG00000018576@ENSXETT00000063448-intron_3(8)
monDom5-ENSMODG00000017722@ENSMODT00000022485-intron_2(7)	CanFam3.1-ENSCAFG00000015421@ENSCAFT00000035708-intron_2(7),KH-ENSCING00000007067@ENSCINT00000014552-intron_2(6),GRCz11-ENSDARG00000027552@ENSDART00000030213-intron_2(7),Galgal5-ENSGALG00000001501@ENSGALT00000002280-intron_2(7),GRCh38-ENSG00000100030@ENST00000215832-intron_2(7),Mmul_8.0.1-ENSMMUG00000012524@ENSMMUT00000063728-intron_2(8),GRCm38-ENSMUSG00000063358@ENSMUST00000069107-intron_2(7),Pan_tro_3.0-ENSPTRG00000014120@ENSPTRT00000026378-intron_2(7),Rnor_6.0-ENSRNOG00000001849@ENSRNOT00000002533-intron_2(7),FUGU5-ENSTRUG00000015300@ENSTRUT00000055751-intron_2(7),TETRAODON8-ENSTNIG00000015351@ENSTNIT00000018641-intron_2(7),JGI_4.2-ENSXETG00000018576@ENSXETT00000063448-intron_3(8)
monDom5-ENSMODG00000015360@ENSMODT00000019524-intron_8(10)	UMD3.1-ENSBTAG00000007137@ENSBTAT00000009392-intron_8(8),CanFam3.1-ENSCAFG00000009890@ENSCAFT00000015721-intron_8(10),GRCz11-ENSDARG00000035634@ENSDART00000051670-intron_8(10),Galgal5-ENSGALG00000026517@ENSGALT00000062193-intron_6(7),GRCh38-ENSG00000111445@ENST00000454402-intron_8(10),Mmul_8.0.1-ENSMMUG00000010235@ENSMMUT00000014309-intron_8(10),GRCm38-ENSMUSG00000029363@ENSMUST00000086461-intron_8(10),Pan_tro_3.0-ENSPTRG00000005509@ENSPTRT00000010118-intron_8(10),Rnor_6.0-ENSRNOG00000001134@ENSRNOT00000001498-intron_8(10),FUGU5-ENSTRUG00000019789@ENSTRUT00000053846-intron_8(10),TETRAODON8-ENSTNIG00000015613@ENSTNIT00000018914-intron_8(10),JGI_4.2-ENSXETG00000022365@ENSXETT00000048410-intron_8(10)
monDom5-ENSMODG00000021439@ENSMODT00000027264-intron_3(11)	GRCz11-ENSDARG00000043012@ENSDART00000097388-intron_3(12),Galgal5-ENSGALG00000013932@ENSGALT00000022579-intron_3(11),Rnor_6.0-ENSRNOG00000018914@ENSRNOT00000077726-intron_3(11),TETRAODON8-ENSTNIG00000014858@ENSTNIT00000018124-intron_3(11),JGI_4.2-ENSXETG00000004052@ENSXETT00000008765-intron_3(11)
monDom5-ENSMODG00000021439@ENSMODT00000027264-intron_3(11)	UMD3.1-ENSBTAG00000005158@ENSBTAT00000006800-intron_3(11),CanFam3.1-ENSCAFG00000018741@ENSCAFT00000029751-intron_3(11),Galgal5-ENSGALG00000013932@ENSGALT00000022579-intron_3(11),GRCh38-ENSG00000134265@ENST00000322897-intron_3(11),GRCm38-ENSMUSG00000024581@ENSMUST00000150267-intron_3(12),Pan_tro_3.0-ENSPTRG00000009866@ENSPTRT00000018119-intron_3(11),Rnor_6.0-ENSRNOG00000018914@ENSRNOT00000077726-intron_3(11),TETRAODON8-ENSTNIG00000014858@ENSTNIT00000018124-intron_3(11),JGI_4.2-ENSXETG00000004052@ENSXETT00000008765-intron_3(11)
monDom5-ENSMODG00000010149@ENSMODT00000012941-intron_5(11)	UMD3.1-ENSBTAG00000004284@ENSBTAT00000056937-intron_5(8),CanFam3.1-ENSCAFG00000014596@ENSCAFT00000023194-intron_5(11),GRCz11-ENSDARG00000010051@ENSDART00000034968-intron_5(11),Galgal5-ENSGALG00000001593@ENSGALT00000034831-intron_5(11),GRCh38-ENSG00000070010@ENST00000263202-intron_5(11),Mmul_8.0.1-ENSMMUG00000031106@ENSMMUT00000044289-intron_5(11),GRCm38-ENSMUSG00000005262@ENSMUST00000005394-intron_5(11),Pan_tro_3.0-ENSPTRG00000043162@ENSPTRT00000090062-intron_5(11),Rnor_6.0-ENSRNOG00000047394@ENSRNOT00000071493-intron_5(11),FUGU5-ENSTRUG00000016457@ENSTRUT00000049713-intron_4(10),TETRAODON8-ENSTNIG00000015923@ENSTNIT00000019237-intron_5(11),JGI_4.2-ENSXETG00000018601@ENSXETT00000040258-intron_5(11),AGPv4-Zm00001d002598@Zm00001d002598_T001-intron_6(8)
monDom5-ENSMODG00000010149@ENSMODT00000012941-intron_5(11)	CanFam3.1-ENSCAFG00000014596@ENSCAFT00000023194-intron_5(11),GRCz11-ENSDARG00000010051@ENSDART00000034968-intron_5(11),Galgal5-ENSGALG00000001593@ENSGALT00000034831-intron_5(11),GRCh38-ENSG00000070010@ENST00000263202-intron_5(11),Mmul_8.0.1-ENSMMUG00000031106@ENSMMUT00000044289-intron_5(11),GRCm38-ENSMUSG00000005262@ENSMUST00000005394-intron_5(11),IRGSP-1.0-Os04g0577000@Os04t0577000-01-intron_6(8),Pan_tro_3.0-ENSPTRG00000043162@ENSPTRT00000090062-intron_5(11),Rnor_6.0-ENSRNOG00000047394@ENSRNOT00000071493-intron_5(11),FUGU5-ENSTRUG00000016457@ENSTRUT00000049713-intron_4(10),TETRAODON8-ENSTNIG00000015923@ENSTNIT00000019237-intron_5(11),JGI_4.2-ENSXETG00000018601@ENSXETT00000040258-intron_5(11),AGPv4-Zm00001d002598@Zm00001d002598_T001-intron_6(8)
monDom5-ENSMODG00000010149@ENSMODT00000012941-intron_5(11)	UMD3.1-ENSBTAG00000004284@ENSBTAT00000056937-intron_5(8),GRCz11-ENSDARG00000010051@ENSDART00000034968-intron_5(11),Galgal5-ENSGALG00000001593@ENSGALT00000034831-intron_5(11),Gm02-GLYMA_15G036700@KRH10237-intron_6(8),GRCh38-ENSG00000070010@ENST00000263202-intron_5(11),Mmul_8.0.1-ENSMMUG00000031106@ENSMMUT00000044289-intron_5(11),Pan_tro_3.0-ENSPTRG00000043162@ENSPTRT00000090062-intron_5(11)
monDom5-ENSMODG00000010149@ENSMODT00000012941-intron_5(11)	TAIR10-AT2G21270@AT2G21270.3-intron_7(9),UMD3.1-ENSBTAG00000004284@ENSBTAT00000056937-intron_5(8),CanFam3.1-ENSCAFG00000014596@ENSCAFT00000023194-intron_5(11),GRCz11-ENSDARG00000010051@ENSDART00000034968-intron_5(11),Galgal5-ENSGALG00000001593@ENSGALT00000034831-intron_5(11),TETRAODON8-ENSTNIG00000015923@ENSTNIT00000019237-intron_5(11),AGPv4-Zm00001d002598@Zm00001d002598_T001-intron_6(8)
monDom5-ENSMODG00000010149@ENSMODT00000012941-intron_5(11)	TAIR10-AT2G21270@AT2G21270.3-intron_7(9),CanFam3.1-ENSCAFG00000014596@ENSCAFT00000023194-intron_5(11),GRCz11-ENSDARG00000010051@ENSDART00000034968-intron_5(11),Galgal5-ENSGALG00000001593@ENSGALT00000034831-intron_5(11),IRGSP-1.0-Os04g0577000@Os04t0577000-01-intron_6(8),TETRAODON8-ENSTNIG00000015923@ENSTNIT00000019237-intron_5(11),AGPv4-Zm00001d002598@Zm00001d002598_T001-intron_6(8)
monDom5-ENSMODG00000007447@ENSMODT00000036224-intron_4(8)	CanFam3.1-ENSCAFG00000009105@ENSCAFT00000014484-intron_3(7),KH-ENSCING00000009694@ENSCINT00000019700-intron_5(7),GRCz11-ENSDARG00000004436@ENSDART00000020301-intron_4(7),GRCh38-ENSG00000188343@ENST00000518322-intron_4(8),GRCm38-ENSMUSG00000028218@ENSMUST00000108285-intron_4(8),Rnor_6.0-ENSRNOG00000016338@ENSRNOT00000022249-intron_4(8),FUGU5-ENSTRUG00000001486@ENSTRUT00000003441-intron_4(7),TETRAODON8-ENSTNIG00000009193@ENSTNIT00000012244-intron_4(8),JGI_4.2-ENSXETG00000014666@ENSXETT00000032123-intron_4(10)
monDom5-ENSMODG00000002179@ENSMODT00000002704-intron_3(7)	UMD3.1-ENSBTAG00000020693@ENSBTAT00000047757-intron_3(9),CanFam3.1-ENSCAFG00000000974@ENSCAFT00000001506-intron_3(7),GRCz11-ENSDARG00000021905@ENSDART00000031304-intron_3(7),Galgal5-ENSGALG00000033950@ENSGALT00000068073-intron_3(7),GRCh38-ENSG00000136986@ENST00000259512-intron_3(7),Mmul_8.0.1-ENSMMUG00000013516@ENSMMUT00000018979-intron_3(7),GRCm38-ENSMUSG00000022365@ENSMUST00000022993-intron_3(7),Pan_tro_3.0-ENSPTRG00000020546@ENSPTRT00000038013-intron_3(7),Rnor_6.0-ENSRNOG00000005551@ENSRNOT00000007484-intron_3(7),JGI_4.2-ENSXETG00000023186@ENSXETT00000050127-intron_3(7)
monDom5-ENSMODG00000005494@ENSMODT00000006932-intron_5(6)	UMD3.1-ENSBTAG00000020776@ENSBTAT00000027684-intron_5(6),CanFam3.1-ENSCAFG00000019546@ENSCAFT00000031075-intron_5(6),GRCz11-ENSDARG00000026183@ENSDART00000035670-intron_5(6),Galgal5-ENSGALG00000002591@ENSGALT00000004080-intron_5(6),GRCh38-ENSG00000099817@ENST00000586746-intron_5(6),Mmul_8.0.1-ENSMMUG00000013927@ENSMMUT00000019549-intron_6(7),GRCm38-ENSMUSG00000004667@ENSMUST00000004786-intron_4(5),Pan_tro_3.0-ENSPTRG00000010183@ENSPTRT00000086771-intron_5(6),Rnor_6.0-ENSRNOG00000013545@ENSRNOT00000018169-intron_4(5),FUGU5-ENSTRUG00000018238@ENSTRUT00000046839-intron_5(6),TETRAODON8-ENSTNIG00000013187@ENSTNIT00000016381-intron_5(6),JGI_4.2-ENSXETG00000003291@ENSXETT00000007134-intron_5(6)
monDom5-ENSMODG00000005494@ENSMODT00000006932-intron_5(6)	UMD3.1-ENSBTAG00000020776@ENSBTAT00000027684-intron_5(6),WBcel235-WBGene00019246@H27M09.2-intron_2(2),CanFam3.1-ENSCAFG00000019546@ENSCAFT00000031075-intron_5(6),Galgal5-ENSGALG00000002591@ENSGALT00000004080-intron_5(6),GRCh38-ENSG00000099817@ENST00000586746-intron_5(6),Mmul_8.0.1-ENSMMUG00000013927@ENSMMUT00000019549-intron_6(7),GRCm38-ENSMUSG00000004667@ENSMUST00000004786-intron_4(5),Pan_tro_3.0-ENSPTRG00000010183@ENSPTRT00000086771-intron_5(6),Rnor_6.0-ENSRNOG00000013545@ENSRNOT00000018169-intron_4(5),FUGU5-ENSTRUG00000018238@ENSTRUT00000046839-intron_5(6),TETRAODON8-ENSTNIG00000013187@ENSTNIT00000016381-intron_5(6),JGI_4.2-ENSXETG00000003291@ENSXETT00000007134-intron_5(6)
monDom5-ENSMODG00000006319@ENSMODT00000007999-intron_4(4)	UMD3.1-ENSBTAG00000006185@ENSBTAT00000008128-intron_4(4),CanFam3.1-ENSCAFG00000017538@ENSCAFT00000027785-intron_4(4),Mmul_8.0.1-ENSMMUG00000003612@ENSMMUT00000005118-intron_4(4),GRCm38-ENSMUSG00000074476@ENSMUST00000098942-intron_4(4),Rnor_6.0-ENSRNOG00000029862@ENSRNOT00000045384-intron_3(3),FUGU5-ENSTRUG00000025492@ENSTRUT00000050447-intron_4(4),TETRAODON8-ENSTNIG00000006262@ENSTNIT00000009186-intron_5(5),JGI_4.2-ENSXETG00000027687@ENSXETT00000057635-intron_4(4)
monDom5-ENSMODG00000006691@ENSMODT00000008458-intron_2(2)	TAIR10-AT5G46030@AT5G46030.1-intron_2(3),UMD3.1-ENSBTAG00000038151@ENSBTAT00000052334-intron_2(2),GRCz11-ENSDARG00000099453@ENSDART00000172102-intron_2(2),Galgal5-ENSGALG00000032489@ENSGALT00000070905-intron_3(3),Gm02-GLYMA_11G211800@KRH30876-intron_2(3),Rnor_6.0-ENSRNOG00000014284@ENSRNOT00000019140-intron_2(2),ASM294v2-SPAC1B3.02c@SPAC1B3.02c.1-intron_3(3),FUGU5-ENSTRUG00000021085@ENSTRUT00000054112-intron_2(2),TETRAODON8-ENSTNIG00000006072@ENSTNIT00000008986-intron_2(2)
monDom5-ENSMODG00000006691@ENSMODT00000008458-intron_2(2)	UMD3.1-ENSBTAG00000038151@ENSBTAT00000052334-intron_2(2),GRCz11-ENSDARG00000099453@ENSDART00000172102-intron_2(2),Galgal5-ENSGALG00000032489@ENSGALT00000070905-intron_3(3),IRGSP-1.0-Os02g0134300@Os02t0134300-01-intron_2(3),Rnor_6.0-ENSRNOG00000014284@ENSRNOT00000019140-intron_2(2),FUGU5-ENSTRUG00000021085@ENSTRUT00000054112-intron_2(2),TETRAODON8-ENSTNIG00000006072@ENSTNIT00000008986-intron_2(2)
monDom5-ENSMODG00000007448@ENSMODT00000009426-intron_31(32)	GRCh38-ENSG00000168014@ENST00000334126-intron_31(32),Mmul_8.0.1-ENSMMUG00000010321@ENSMMUT00000015737-intron_31(32),GRCm38-ENSMUSG00000047248@ENSMUST00000051777-intron_31(32),Pan_tro_3.0-ENSPTRG00000004058@ENSPTRT00000109961-intron_30(31),Rnor_6.0-ENSRNOG00000017608@ENSRNOT00000023802-intron_31(32)
monDom5-ENSMODG00000006537@ENSMODT00000008278-intron_2(25)	KH-ENSCING00000002389@ENSCINT00000004967-intron_3(45),Mmul_8.0.1-ENSMMUG00000008407@ENSMMUT00000063716-intron_2(25),Pan_tro_3.0-ENSPTRG00000012595@ENSPTRT00000023334-intron_2(25),Rnor_6.0-ENSRNOG00000053122@ENSRNOT00000091259-intron_2(25)
monDom5-ENSMODG00000006537@ENSMODT00000008278-intron_2(25)	UMD3.1-ENSBTAG00000018520@ENSBTAT00000021951-intron_2(25),GRCh38-ENSG00000144285@ENST00000303395-intron_2(25),Mmul_8.0.1-ENSMMUG00000008407@ENSMMUT00000063716-intron_2(25),GRCm38-ENSMUSG00000064329@ENSMUST00000112366-intron_2(25),Pan_tro_3.0-ENSPTRG00000012595@ENSPTRT00000023334-intron_2(25),Rnor_6.0-ENSRNOG00000053122@ENSRNOT00000091259-intron_2(25)
monDom5-ENSMODG00000006537@ENSMODT00000008278-intron_2(25)	GRCz11-ENSDARG00000062744@ENSDART00000090994-intron_2(25),Rnor_6.0-ENSRNOG00000053122@ENSRNOT00000091259-intron_2(25)
monDom5-ENSMODG00000021099@ENSMODT00000026848-intron_7(30)	UMD3.1-ENSBTAG00000011790@ENSBTAT00000015654-intron_7(30),CanFam3.1-ENSCAFG00000014141@ENSCAFT00000022451-intron_7(30),GRCz11-ENSDARG00000009953@ENSDART00000192973-intron_7(28),Galgal5-ENSGALG00000016238@ENSGALT00000026181-intron_7(30),GRCh38-ENSG00000180182@ENST00000324817-intron_7(30),Mmul_8.0.1-ENSMMUG00000005264@ENSMMUT00000062651-intron_7(30),GRCm38-ENSMUSG00000064127@ENSMUST00000096495-intron_7(30),Pan_tro_3.0-ENSPTRG00000021805@ENSPTRT00000100981-intron_7(30),Rnor_6.0-ENSRNOG00000003792@ENSRNOT00000066480-intron_7(30),FUGU5-ENSTRUG00000013609@ENSTRUT00000053696-intron_7(28),TETRAODON8-ENSTNIG00000014969@ENSTNIT00000018242-intron_7(28),JGI_4.2-ENSXETG00000015502@ENSXETT00000033837-intron_7(30)
monDom5-ENSMODG00000012485@ENSMODT00000015915-intron_2(34)	UMD3.1-ENSBTAG00000009725@ENSBTAT00000012827-intron_2(36),GRCz11-ENSDARG00000020054@ENSDART00000043711-intron_2(34),GRCh38-ENSG00000138356@ENST00000374700-intron_2(34),Mmul_8.0.1-ENSMMUG00000021931@ENSMMUT00000030858-intron_2(34),Pan_tro_3.0-ENSPTRG00000012790@ENSPTRT00000056218-intron_2(34),FUGU5-ENSTRUG00000006144@ENSTRUT00000015006-intron_2(34)
monDom5-ENSMODG00000012485@ENSMODT00000015915-intron_2(34)	UMD3.1-ENSBTAG00000009725@ENSBTAT00000012827-intron_2(36),Galgal5-ENSGALG00000008185@ENSGALT00000013327-intron_2(34),GRCh38-ENSG00000138356@ENST00000374700-intron_2(34),Mmul_8.0.1-ENSMMUG00000021931@ENSMMUT00000030858-intron_2(34),GRCm38-ENSMUSG00000063558@ENSMUST00000001027-intron_2(34),Pan_tro_3.0-ENSPTRG00000012790@ENSPTRT00000056218-intron_2(34),Rnor_6.0-ENSRNOG00000015354@ENSRNOT00000068633-intron_2(34)
monDom5-ENSMODG00000012485@ENSMODT00000015915-intron_2(34)	UMD3.1-ENSBTAG00000009725@ENSBTAT00000012827-intron_2(36),GRCz11-ENSDARG00000020054@ENSDART00000043711-intron_2(34),Galgal5-ENSGALG00000008185@ENSGALT00000013327-intron_2(34),GRCh38-ENSG00000138356@ENST00000374700-intron_2(34),Mmul_8.0.1-ENSMMUG00000021931@ENSMMUT00000030858-intron_2(34),GRCm38-ENSMUSG00000063558@ENSMUST00000001027-intron_2(34),Pan_tro_3.0-ENSPTRG00000012790@ENSPTRT00000056218-intron_2(34)
monDom5-ENSMODG00000021039@ENSMODT00000026776-intron_12(22)	UMD3.1-ENSBTAG00000007100@ENSBTAT00000009338-intron_13(23),CanFam3.1-ENSCAFG00000010669@ENSCAFT00000016971-intron_12(22),GRCz11-ENSDARG00000098118@ENSDART00000166691-intron_11(22),Galgal5-ENSGALG00000022804@ENSGALT00000036686-intron_12(22),GRCh38-ENSG00000160218@ENST00000291574-intron_12(22),Mmul_8.0.1-ENSMMUG00000005269@ENSMMUT00000007415-intron_12(22),GRCm38-ENSMUSG00000000374@ENSMUST00000000384-intron_12(22),Pan_tro_3.0-ENSPTRG00000013968@ENSPTRT00000026061-intron_12(22),Rnor_6.0-ENSRNOG00000023210@ENSRNOT00000032240-intron_12(22),FUGU5-ENSTRUG00000014791@ENSTRUT00000037921-intron_12(22),TETRAODON8-ENSTNIG00000005541@ENSTNIT00000008406-intron_12(22)
monDom5-ENSMODG00000017736@ENSMODT00000031070-intron_1(26)	UMD3.1-ENSBTAG00000024107@ENSBTAT00000033256-intron_1(24),GRCh38-ENSG00000204084@ENST00000373023-intron_1(22),GRCm38-ENSMUSG00000028894@ENSMUST00000094782-intron_1(22),Rnor_6.0-ENSRNOG00000048506@ENSRNOT00000067762-intron_1(22)
monDom5-ENSMODG00000017736@ENSMODT00000031070-intron_24(26)	CanFam3.1-ENSCAFG00000003236@ENSCAFT00000005195-intron_15(17),GRCz11-ENSDARG00000103683@ENSDART00000166241-intron_20(22),Galgal5-ENSGALG00000001606@ENSGALT00000002444-intron_17(19),Mmul_8.0.1-ENSMMUG00000023277@ENSMMUT00000069187-intron_21(23),GRCm38-ENSMUSG00000028894@ENSMUST00000094782-intron_20(22),Rnor_6.0-ENSRNOG00000048506@ENSRNOT00000067762-intron_20(22),FUGU5-ENSTRUG00000004677@ENSTRUT00000011159-intron_17(19)
monDom5-ENSMODG00000017736@ENSMODT00000031070-intron_24(26)	GRCz11-ENSDARG00000103683@ENSDART00000166241-intron_20(22),Mmul_8.0.1-ENSMMUG00000023277@ENSMMUT00000069187-intron_21(23),GRCm38-ENSMUSG00000028894@ENSMUST00000094782-intron_20(22),FUGU5-ENSTRUG00000004677@ENSTRUT00000011159-intron_17(19),JGI_4.2-ENSXETG00000014435@ENSXETT00000031592-intron_13(15)
monDom5-ENSMODG00000004889@ENSMODT00000006147-intron_13(22)	Amel_4.5-GB49089@GB49089-RA-intron_5(6),UMD3.1-ENSBTAG00000010505@ENSBTAT00000061534-intron_13(22),CanFam3.1-ENSCAFG00000004851@ENSCAFT00000007822-intron_13(22),GRCz11-ENSDARG00000102953@ENSDART00000161848-intron_13(22),Galgal5-ENSGALG00000000091@ENSGALT00000000128-intron_13(22),GRCh38-ENSG00000149262@ENST00000534064-intron_13(22),Mmul_8.0.1-ENSMMUG00000010120@ENSMMUT00000014127-intron_13(22),GRCm38-ENSMUSG00000025133@ENSMUST00000026126-intron_13(22),Pan_tro_3.0-ENSPTRG00000004108@ENSPTRT00000007660-intron_13(22),Rnor_6.0-ENSRNOG00000012552@ENSRNOT00000016770-intron_13(22),FUGU5-ENSTRUG00000006471@ENSTRUT00000015904-intron_14(23),TETRAODON8-ENSTNIG00000006032@ENSTNIT00000008945-intron_14(23),JGI_4.2-ENSXETG00000010447@ENSXETT00000022924-intron_13(23)
monDom5-ENSMODG00000013428@ENSMODT00000017110-intron_19(23)	CanFam3.1-ENSCAFG00000003541@ENSCAFT00000005702-intron_19(23),GRCh38-ENSG00000196961@ENST00000359032-intron_19(23),GRCm38-ENSMUSG00000060279@ENSMUST00000085399-intron_19(23),Pan_tro_3.0-ENSPTRG00000011315@ENSPTRT00000097214-intron_19(23),Rnor_6.0-ENSRNOG00000026243@ENSRNOT00000020304-intron_19(23)
monDom5-ENSMODG00000013428@ENSMODT00000017110-intron_19(23)	Galgal5-ENSGALG00000006799@ENSGALT00000010998-intron_17(21),Pan_tro_3.0-ENSPTRG00000011315@ENSPTRT00000097214-intron_19(23)
monDom5-ENSMODG00000021004@ENSMODT00000026738-intron_7(17)	Galgal5-ENSGALG00000036556@ENSGALT00000080504-intron_7(16)
monDom5-ENSMODG00000013300@ENSMODT00000016941-intron_1(15)	UMD3.1-ENSBTAG00000005357@ENSBTAT00000007042-intron_1(15),CanFam3.1-ENSCAFG00000012366@ENSCAFT00000019646-intron_1(15),GRCz11-ENSDARG00000036338@ENSDART00000052787-intron_1(15),Galgal5-ENSGALG00000029536@ENSGALT00000066516-intron_2(16),GRCh38-ENSG00000160695@ENST00000621676-intron_1(15),GRCm38-ENSMUSG00000032127@ENSMUST00000034644-intron_1(15),FUGU5-ENSTRUG00000003295@ENSTRUT00000007749-intron_1(15),TETRAODON8-ENSTNIG00000008597@ENSTNIT00000011620-intron_1(17)
monDom5-ENSMODG00000010962@ENSMODT00000013971-intron_5(22)	UMD3.1-ENSBTAG00000020700@ENSBTAT00000027587-intron_5(22),CanFam3.1-ENSCAFG00000016542@ENSCAFT00000026203-intron_5(22),GRCz11-ENSDARG00000032577@ENSDART00000047134-intron_5(22),Galgal5-ENSGALG00000004590@ENSGALT00000007303-intron_5(22),GRCh38-ENSG00000011021@ENST00000376496-intron_5(21),Mmul_8.0.1-ENSMMUG00000007829@ENSMMUT00000066113-intron_4(22),GRCm38-ENSMUSG00000029016@ENSMUST00000137724-intron_5(22),Pan_tro_3.0-ENSPTRG00000000154@ENSPTRT00000000345-intron_5(21),Rnor_6.0-ENSRNOG00000008345@ENSRNOT00000011287-intron_5(22)
