FUGU5-ENSTRUG00000017250@ENSTRUT00000054460-intron_2(4)	TAIR10-AT2G20930@AT2G20930.1-intron_3(4),CanFam3.1-ENSCAFG00000019856@ENSCAFT00000037607-intron_2(5),GRCz11-ENSDARG00000111785@ENSDART00000180993-intron_2(4),BDGP6-FBgn0033605@FBtr0088182-intron_2(4),Galgal5-ENSGALG00000006250@ENSGALT00000010103-intron_2(4),GRCh38-ENSG00000167515@ENST00000565504-intron_2(3),monDom5-ENSMODG00000003889@ENSMODT00000004867-intron_2(4),GRCm38-ENSMUSG00000015013@ENSMUST00000015157-intron_2(4),IRGSP-1.0-Os09g0541500@Os09t0541500-01-intron_3(4),Pan_tro_3.0-ENSPTRG00000051923@ENSPTRT00000015599-intron_2(6),Rnor_6.0-ENSRNOG00000014581@ENSRNOT00000019740-intron_2(4),TETRAODON8-ENSTNIG00000009417@ENSTNIT00000012478-intron_2(4),JGI_4.2-ENSXETG00000027081@ENSXETT00000056767-intron_2(7),AGPv4-Zm00001d022604@Zm00001d022604_T001-intron_3(4)
FUGU5-ENSTRUG00000023394@ENSTRUT00000051460-intron_4(4)	UMD3.1-ENSBTAG00000033078@ENSBTAT00000046962-intron_4(5),CanFam3.1-ENSCAFG00000029605@ENSCAFT00000042980-intron_4(5),KH-ENSCING00000019523@ENSCINT00000031521-intron_4(5),GRCz11-ENSDARG00000036064@ENSDART00000052351-intron_4(5),Galgal5-ENSGALG00000029793@ENSGALT00000061038-intron_3(4),GRCh38-ENSG00000205423@ENST00000458059-intron_5(6),Mmul_8.0.1-ENSMMUG00000008365@ENSMMUT00000039353-intron_5(6),GRCm38-ENSMUSG00000036810@ENSMUST00000095214-intron_4(5),Pan_tro_3.0-ENSPTRG00000041682@ENSPTRT00000075647-intron_5(6),Rnor_6.0-ENSRNOG00000015534@ENSRNOT00000020816-intron_4(5),JGI_4.2-ENSXETG00000024034@ENSXETT00000051831-intron_4(5)
FUGU5-ENSTRUG00000023394@ENSTRUT00000051460-intron_4(4)	UMD3.1-ENSBTAG00000033078@ENSBTAT00000046962-intron_4(5),WBcel235-WBGene00011828@T19A6.3b-intron_4(4),CanFam3.1-ENSCAFG00000029605@ENSCAFT00000042980-intron_4(5),GRCz11-ENSDARG00000036064@ENSDART00000052351-intron_4(5),GRCh38-ENSG00000205423@ENST00000458059-intron_5(6),Mmul_8.0.1-ENSMMUG00000008365@ENSMMUT00000039353-intron_5(6),GRCm38-ENSMUSG00000036810@ENSMUST00000095214-intron_4(5),Pan_tro_3.0-ENSPTRG00000041682@ENSPTRT00000075647-intron_5(6),Rnor_6.0-ENSRNOG00000015534@ENSRNOT00000020816-intron_4(5),JGI_4.2-ENSXETG00000024034@ENSXETT00000051831-intron_4(5)
FUGU5-ENSTRUG00000008986@ENSTRUT00000022700-intron_19(21)	CanFam3.1-ENSCAFG00000018690@ENSCAFT00000029678-intron_22(24),GRCz11-ENSDARG00000078106@ENSDART00000163877-intron_21(23),Galgal5-ENSGALG00000003920@ENSGALT00000040547-intron_20(20),GRCh38-ENSG00000122126@ENST00000371113-intron_21(23),Mmul_8.0.1-ENSMMUG00000008825@ENSMMUT00000012338-intron_21(23),monDom5-ENSMODG00000013199@ENSMODT00000029123-intron_21(23),GRCm38-ENSMUSG00000001173@ENSMUST00000001202-intron_21(23),Pan_tro_3.0-ENSPTRG00000022257@ENSPTRT00000086275-intron_21(23),Rnor_6.0-ENSRNOG00000003875@ENSRNOT00000082363-intron_21(23),TETRAODON8-ENSTNIG00000015772@ENSTNIT00000019076-intron_21(23),JGI_4.2-ENSXETG00000032071@ENSXETT00000015448-intron_21(23)
FUGU5-ENSTRUG00000009785@ENSTRUT00000024685-intron_3(19)	UMD3.1-ENSBTAG00000018569@ENSBTAT00000024713-intron_5(21),CanFam3.1-ENSCAFG00000018537@ENSCAFT00000029435-intron_5(21),GRCz11-ENSDARG00000060510@ENSDART00000149254-intron_3(19),Galgal5-ENSGALG00000008559@ENSGALT00000013942-intron_4(20),GRCh38-ENSG00000158290@ENST00000404115-intron_4(20),monDom5-ENSMODG00000010345@ENSMODT00000013200-intron_4(20),GRCm38-ENSMUSG00000031095@ENSMUST00000050083-intron_5(21),Rnor_6.0-ENSRNOG00000002585@ENSRNOT00000065023-intron_5(21),TETRAODON8-ENSTNIG00000015770@ENSTNIT00000002113-intron_5(22)
FUGU5-ENSTRUG00000012652@ENSTRUT00000032148-intron_4(10)	TETRAODON8-ENSTNIG00000013126@ENSTNIT00000016319-intron_4(11)
FUGU5-ENSTRUG00000012652@ENSTRUT00000032148-intron_4(10)	GRCz11-ENSDARG00000087417@ENSDART00000128508-intron_4(10)
FUGU5-ENSTRUG00000009761@ENSTRUT00000024615-intron_15(16)	UMD3.1-ENSBTAG00000025003@ENSBTAT00000034875-intron_15(16),CanFam3.1-ENSCAFG00000005369@ENSCAFT00000008646-intron_15(16),GRCz11-ENSDARG00000043031@ENSDART00000157494-intron_15(17),Galgal5-ENSGALG00000010130@ENSGALT00000016475-intron_15(16),GRCh38-ENSG00000104613@ENST00000397977-intron_15(16),Mmul_8.0.1-ENSMMUG00000011774@ENSMMUT00000063512-intron_15(17),monDom5-ENSMODG00000009962@ENSMODT00000012705-intron_15(17),GRCm38-ENSMUSG00000031864@ENSMUST00000070713-intron_15(17),Pan_tro_3.0-ENSPTRG00000049064@ENSPTRT00000095446-intron_15(16),TETRAODON8-ENSTNIG00000014212@ENSTNIT00000017442-intron_17(18),JGI_4.2-ENSXETG00000004462@ENSXETT00000009691-intron_15(16)
FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_7(15)	UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_7(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_8(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_7(15),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_7(15),GRCh38-ENSG00000198689@ENST00000370695-intron_7(15),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_7(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_7(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_8(16),TETRAODON8-ENSTNIG00000016851@ENSTNIT00000020195-intron_7(15),JGI_4.2-ENSXETG00000019761@ENSXETT00000042778-intron_7(15)
FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_7(15)	UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_7(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_8(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_7(15),BDGP6-FBgn0028703@FBtr0273247-intron_5(13),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_7(15),GRCh38-ENSG00000198689@ENST00000370695-intron_7(15),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_7(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_7(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_8(16)
FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_10(15)	Amel_4.5-GB40578@GB40578-RA-intron_7(12),UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_10(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_11(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_10(15),BDGP6-FBgn0028703@FBtr0273247-intron_6(13),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_10(15),GRCh38-ENSG00000198689@ENST00000370695-intron_10(15),Mmul_8.0.1-ENSMMUG00000011271@ENSMMUT00000047771-intron_10(14),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_11(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_10(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_10(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_11(16)
FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_10(15)	AgamP4-AGAP008718@AGAP008718-RA-intron_5(11),Amel_4.5-GB40578@GB40578-RA-intron_7(12),UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_10(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_11(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_10(15),BDGP6-FBgn0028703@FBtr0273247-intron_6(13),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_10(15),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_11(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_10(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_10(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_11(16)
FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_10(15)	Amel_4.5-GB40578@GB40578-RA-intron_7(12),UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_10(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_11(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_10(15),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_10(15),GRCh38-ENSG00000198689@ENST00000370695-intron_10(15),Mmul_8.0.1-ENSMMUG00000011271@ENSMMUT00000047771-intron_10(14),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_11(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_10(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_10(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_11(16),TETRAODON8-ENSTNIG00000016851@ENSTNIT00000020195-intron_10(15),JGI_4.2-ENSXETG00000019761@ENSXETT00000042778-intron_10(15)
FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_14(15)	AgamP4-AGAP008718@AGAP008718-RA-intron_10(11),UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_14(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_15(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_14(15),BDGP6-FBgn0028703@FBtr0273247-intron_11(13),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_14(15),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_15(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_14(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_14(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_15(16)
FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_14(15)	UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_14(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_15(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_14(15),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_14(15),GRCh38-ENSG00000198689@ENST00000370695-intron_14(15),Mmul_8.0.1-ENSMMUG00000011271@ENSMMUT00000047771-intron_13(14),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_15(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_14(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_14(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_15(16),TETRAODON8-ENSTNIG00000016851@ENSTNIT00000020195-intron_14(15),JGI_4.2-ENSXETG00000019761@ENSXETT00000042778-intron_14(15)
FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_14(15)	UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_14(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_15(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_14(15),BDGP6-FBgn0028703@FBtr0273247-intron_11(13),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_14(15),GRCh38-ENSG00000198689@ENST00000370695-intron_14(15),Mmul_8.0.1-ENSMMUG00000011271@ENSMMUT00000047771-intron_13(14),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_15(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_14(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_14(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_15(16)
FUGU5-ENSTRUG00000009831@ENSTRUT00000024807-intron_15(18)	UMD3.1-ENSBTAG00000010593@ENSBTAT00000014015-intron_15(18),CanFam3.1-ENSCAFG00000002244@ENSCAFT00000003524-intron_15(18),KH-ENSCING00000002417@ENSCINT00000004932-intron_12(15),GRCz11-ENSDARG00000014139@ENSDART00000018981-intron_12(15),Galgal5-ENSGALG00000011403@ENSGALT00000018600-intron_15(18),GRCh38-ENSG00000174780@ENST00000342756-intron_15(18),Mmul_8.0.1-ENSMMUG00000016368@ENSMMUT00000073078-intron_15(20),monDom5-ENSMODG00000020697@ENSMODT00000037609-intron_15(18),GRCm38-ENSMUSG00000036323@ENSMUST00000101087-intron_15(18),Pan_tro_3.0-ENSPTRG00000048466@ENSPTRT00000108767-intron_15(19),TETRAODON8-ENSTNIG00000013073@ENSTNIT00000016265-intron_15(18),JGI_4.2-ENSXETG00000010205@ENSXETT00000022505-intron_15(18)
FUGU5-ENSTRUG00000014846@ENSTRUT00000038058-intron_3(17)	UMD3.1-ENSBTAG00000011455@ENSBTAT00000015221-intron_3(16),CanFam3.1-ENSCAFG00000013677@ENSCAFT00000021706-intron_3(17),GRCz11-ENSDARG00000015070@ENSDART00000025803-intron_3(17),GRCh38-ENSG00000014138@ENST00000265465-intron_3(17),Mmul_8.0.1-ENSMMUG00000022031@ENSMMUT00000030995-intron_3(17),monDom5-ENSMODG00000009836@ENSMODT00000012543-intron_3(16),GRCm38-ENSMUSG00000024833@ENSMUST00000025752-intron_3(17),Pan_tro_3.0-ENSPTRG00000003870@ENSPTRT00000007236-intron_3(17),Rnor_6.0-ENSRNOG00000020906@ENSRNOT00000028406-intron_3(17),JGI_4.2-ENSXETG00000023289@ENSXETT00000050316-intron_3(17)
FUGU5-ENSTRUG00000014846@ENSTRUT00000038058-intron_3(17)	UMD3.1-ENSBTAG00000011455@ENSBTAT00000015221-intron_3(16),CanFam3.1-ENSCAFG00000013677@ENSCAFT00000021706-intron_3(17),GRCz11-ENSDARG00000015070@ENSDART00000025803-intron_3(17),GRCh38-ENSG00000014138@ENST00000265465-intron_3(17),Mmul_8.0.1-ENSMMUG00000022031@ENSMMUT00000030995-intron_3(17),monDom5-ENSMODG00000009836@ENSMODT00000012543-intron_3(16),GRCm38-ENSMUSG00000024833@ENSMUST00000025752-intron_3(17),Pan_tro_3.0-ENSPTRG00000003870@ENSPTRT00000007236-intron_3(17),Rnor_6.0-ENSRNOG00000020906@ENSRNOT00000028406-intron_3(17),TETRAODON8-ENSTNIG00000016785@ENSTNIT00000020129-intron_3(19)
FUGU5-ENSTRUG00000006181@ENSTRUT00000015111-intron_5(13)	TETRAODON8-ENSTNIG00000013045@ENSTNIT00000016235-intron_5(16)
FUGU5-ENSTRUG00000010364@ENSTRUT00000026203-intron_5(9)	UMD3.1-ENSBTAG00000001862@ENSBTAT00000002427-intron_5(8),CanFam3.1-ENSCAFG00000006542@ENSCAFT00000010594-intron_6(9),GRCz11-ENSDARG00000099221@ENSDART00000181539-intron_5(8),Galgal5-ENSGALG00000007565@ENSGALT00000050176-intron_5(8),GRCh38-ENSG00000156475@ENST00000394414-intron_6(9),Mmul_8.0.1-ENSMMUG00000020465@ENSMMUT00000028804-intron_6(9),monDom5-ENSMODG00000010096@ENSMODT00000012875-intron_6(9),GRCm38-ENSMUSG00000024500@ENSMUST00000025377-intron_5(8),Pan_tro_3.0-ENSPTRG00000017377@ENSPTRT00000099887-intron_6(9),Rnor_6.0-ENSRNOG00000018851@ENSRNOT00000091634-intron_6(9),JGI_4.2-ENSXETG00000020864@ENSXETT00000045043-intron_5(8)
FUGU5-ENSTRUG00000010364@ENSTRUT00000026203-intron_5(9)	UMD3.1-ENSBTAG00000001862@ENSBTAT00000002427-intron_5(8),CanFam3.1-ENSCAFG00000006542@ENSCAFT00000010594-intron_6(9),Galgal5-ENSGALG00000007565@ENSGALT00000050176-intron_5(8),GRCh38-ENSG00000156475@ENST00000394414-intron_6(9),Mmul_8.0.1-ENSMMUG00000020465@ENSMMUT00000028804-intron_6(9),monDom5-ENSMODG00000010096@ENSMODT00000012875-intron_6(9),GRCm38-ENSMUSG00000024500@ENSMUST00000025377-intron_5(8),Pan_tro_3.0-ENSPTRG00000017377@ENSPTRT00000099887-intron_6(9),Rnor_6.0-ENSRNOG00000018851@ENSRNOT00000091634-intron_6(9),TETRAODON8-ENSTNIG00000017070@ENSTNIT00000020433-intron_5(9),JGI_4.2-ENSXETG00000020864@ENSXETT00000045043-intron_5(8)
FUGU5-ENSTRUG00000010879@ENSTRUT00000027602-intron_4(7)	UMD3.1-ENSBTAG00000020598@ENSBTAT00000044884-intron_4(7),CanFam3.1-ENSCAFG00000014257@ENSCAFT00000022671-intron_5(8),Galgal5-ENSGALG00000015531@ENSGALT00000057276-intron_6(9),GRCh38-ENSG00000074211@ENST00000335585-intron_5(8),Mmul_8.0.1-ENSMMUG00000013416@ENSMMUT00000061512-intron_5(8),monDom5-ENSMODG00000002866@ENSMODT00000003558-intron_5(8),GRCm38-ENSMUSG00000029120@ENSMUST00000031003-intron_5(8),Pan_tro_3.0-ENSPTRG00000015883@ENSPTRT00000104867-intron_5(8),TETRAODON8-ENSTNIG00000013114@ENSTNIT00000016307-intron_5(8),JGI_4.2-ENSXETG00000011604@ENSXETT00000025369-intron_4(7)
FUGU5-ENSTRUG00000000280@ENSTRUT00000000619-intron_6(10)	CanFam3.1-ENSCAFG00000000395@ENSCAFT00000000634-intron_6(10),GRCh38-ENSG00000050748@ENST00000452135-intron_6(10),Mmul_8.0.1-ENSMMUG00000001728@ENSMMUT00000002440-intron_8(12),monDom5-ENSMODG00000003946@ENSMODT00000032581-intron_6(10),GRCm38-ENSMUSG00000020366@ENSMUST00000020634-intron_6(10),Pan_tro_3.0-ENSPTRG00000017633@ENSPTRT00000032598-intron_6(10),Rnor_6.0-ENSRNOG00000002823@ENSRNOT00000004010-intron_6(10)
FUGU5-ENSTRUG00000000280@ENSTRUT00000000619-intron_6(10)	CanFam3.1-ENSCAFG00000000395@ENSCAFT00000000634-intron_6(10),GRCz11-ENSDARG00000077364@ENSDART00000112550-intron_6(10),GRCh38-ENSG00000050748@ENST00000452135-intron_6(10),monDom5-ENSMODG00000003946@ENSMODT00000032581-intron_6(10),GRCm38-ENSMUSG00000020366@ENSMUST00000020634-intron_6(10),Pan_tro_3.0-ENSPTRG00000017633@ENSPTRT00000032598-intron_6(10)
FUGU5-ENSTRUG00000000280@ENSTRUT00000000619-intron_6(10)	GRCz11-ENSDARG00000077364@ENSDART00000112550-intron_6(10),TETRAODON8-ENSTNIG00000010505@ENSTNIT00000013608-intron_6(10)
FUGU5-ENSTRUG00000015332@ENSTRUT00000039320-intron_7(8)	CanFam3.1-ENSCAFG00000015056@ENSCAFT00000023915-intron_8(9),GRCz11-ENSDARG00000053691@ENSDART00000075759-intron_7(8),Galgal5-ENSGALG00000013310@ENSGALT00000021740-intron_7(8),GRCh38-ENSG00000090316@ENST00000505177-intron_8(9),monDom5-ENSMODG00000004354@ENSMODT00000005479-intron_8(9),GRCm38-ENSMUSG00000079562@ENSMUST00000114449-intron_7(8),Rnor_6.0-ENSRNOG00000005397@ENSRNOT00000007181-intron_7(8)
FUGU5-ENSTRUG00000024515@ENSTRUT00000051175-intron_7(9)	UMD3.1-ENSBTAG00000045931@ENSBTAT00000065645-intron_8(11),CanFam3.1-ENSCAFG00000017259@ENSCAFT00000027341-intron_7(9),GRCz11-ENSDARG00000058062@ENSDART00000080864-intron_7(9),Galgal5-ENSGALG00000007861@ENSGALT00000012759-intron_7(9),GRCh38-ENSG00000102158@ENST00000358075-intron_7(9),monDom5-ENSMODG00000003944@ENSMODT00000004943-intron_7(9),GRCm38-ENSMUSG00000031232@ENSMUST00000033583-intron_7(9),Pan_tro_3.0-ENSPTRG00000022048@ENSPTRT00000082122-intron_7(9),Rnor_6.0-ENSRNOG00000051408@ENSRNOT00000089386-intron_7(9),TETRAODON8-ENSTNIG00000005834@ENSTNIT00000008724-intron_7(9),JGI_4.2-ENSXETG00000004498@ENSXETT00000009771-intron_7(8)
FUGU5-ENSTRUG00000009223@ENSTRUT00000023296-intron_7(7)	GRCz11-ENSDARG00000029885@ENSDART00000045555-intron_7(7),Galgal5-ENSGALG00000026278@ENSGALT00000045328-intron_8(8),TETRAODON8-ENSTNIG00000016831@ENSTNIT00000020175-intron_7(7),JGI_4.2-ENSXETG00000030938@ENSXETT00000065845-intron_7(7)
FUGU5-ENSTRUG00000009223@ENSTRUT00000023296-intron_7(7)	UMD3.1-ENSBTAG00000000025@ENSBTAT00000000027-intron_7(7),CanFam3.1-ENSCAFG00000028870@ENSCAFT00000046399-intron_7(7),GRCh38-ENSG00000175582@ENST00000310653-intron_7(7),GRCm38-ENSMUSG00000030704@ENSMUST00000032946-intron_7(7),Pan_tro_3.0-ENSPTRG00000044137@ENSPTRT00000088054-intron_7(7),Rnor_6.0-ENSRNOG00000018176@ENSRNOT00000025104-intron_7(7)
FUGU5-ENSTRUG00000009223@ENSTRUT00000023296-intron_7(7)	CanFam3.1-ENSCAFG00000028870@ENSCAFT00000046399-intron_7(7),JGI_4.2-ENSXETG00000030938@ENSXETT00000065845-intron_7(7)
FUGU5-ENSTRUG00000020580@ENSTRUT00000054871-intron_2(4)	TAIR10-AT3G03920@AT3G03920.1-intron_2(3),UMD3.1-ENSBTAG00000000748@ENSBTAT00000000992-intron_2(5),CanFam3.1-ENSCAFG00000011503@ENSCAFT00000018244-intron_2(5),Galgal5-ENSGALG00000020164@ENSGALT00000032134-intron_2(5),Gm02-GLYMA_19G110900@KRG94811-intron_2(3),GRCh38-ENSG00000109534@ENST00000226796-intron_2(5),Mmul_8.0.1-ENSMMUG00000021225@ENSMMUT00000029864-intron_2(5),monDom5-ENSMODG00000005897@ENSMODT00000003540-intron_2(5),GRCm38-ENSMUSG00000028010@ENSMUST00000029643-intron_2(5),IRGSP-1.0-Os11g0579800@Os11t0579800-01-intron_2(3),Pan_tro_3.0-ENSPTRG00000016364@ENSPTRT00000104846-intron_2(5),Rnor_6.0-ENSRNOG00000061146@ENSRNOT00000078074-intron_2(5),TETRAODON8-ENSTNIG00000013023@ENSTNIT00000016213-intron_2(3),JGI_4.2-ENSXETG00000024114@ENSXETT00000052038-intron_2(5),AGPv4-Zm00001d007514@Zm00001d007514_T001-intron_2(3)
FUGU5-ENSTRUG00000020580@ENSTRUT00000054871-intron_2(4)	UMD3.1-ENSBTAG00000000748@ENSBTAT00000000992-intron_2(5),WBcel235-WBGene00022046@Y66H1A.4.1-intron_1(1),CanFam3.1-ENSCAFG00000011503@ENSCAFT00000018244-intron_2(5),GRCz11-ENSDARG00000076526@ENSDART00000111189-intron_2(5),Galgal5-ENSGALG00000020164@ENSGALT00000032134-intron_2(5),GRCh38-ENSG00000109534@ENST00000226796-intron_2(5),Mmul_8.0.1-ENSMMUG00000021225@ENSMMUT00000029864-intron_2(5),monDom5-ENSMODG00000005897@ENSMODT00000003540-intron_2(5),GRCm38-ENSMUSG00000028010@ENSMUST00000029643-intron_2(5),Pan_tro_3.0-ENSPTRG00000016364@ENSPTRT00000104846-intron_2(5),Rnor_6.0-ENSRNOG00000061146@ENSRNOT00000078074-intron_2(5),TETRAODON8-ENSTNIG00000013023@ENSTNIT00000016213-intron_2(3),JGI_4.2-ENSXETG00000024114@ENSXETT00000052038-intron_2(5),AGPv4-Zm00001d007514@Zm00001d007514_T001-intron_2(3)
FUGU5-ENSTRUG00000009679@ENSTRUT00000024410-intron_4(5)	UMD3.1-ENSBTAG00000034992@ENSBTAT00000049468-intron_4(5),CanFam3.1-ENSCAFG00000018545@ENSCAFT00000036828-intron_4(5),GRCz11-ENSDARG00000025972@ENSDART00000038128-intron_4(5),Galgal5-ENSGALG00000008517@ENSGALT00000013871-intron_4(5),GRCh38-ENSG00000232119@ENST00000371315-intron_4(5),Mmul_8.0.1-ENSMMUG00000009043@ENSMMUT00000063856-intron_4(5),GRCm38-ENSMUSG00000000355@ENSMUST00000000365-intron_4(5),Pan_tro_3.0-ENSPTRG00000022241@ENSPTRT00000066045-intron_4(5),Rnor_6.0-ENSRNOG00000002563@ENSRNOT00000066677-intron_4(5),TETRAODON8-ENSTNIG00000000134@ENSTNIT00000001587-intron_4(5),JGI_4.2-ENSXETG00000004472@ENSXETT00000009702-intron_4(5)
FUGU5-ENSTRUG00000009679@ENSTRUT00000024410-intron_4(5)	Amel_4.5-GB50728@GB50728-RA-intron_4(5),GRCz11-ENSDARG00000025972@ENSDART00000038128-intron_4(5),Galgal5-ENSGALG00000008517@ENSGALT00000013871-intron_4(5),TETRAODON8-ENSTNIG00000000134@ENSTNIT00000001587-intron_4(5),JGI_4.2-ENSXETG00000004472@ENSXETT00000009702-intron_4(5)
FUGU5-ENSTRUG00000017037@ENSTRUT00000043785-intron_29(40)	CanFam3.1-ENSCAFG00000013383@ENSCAFT00000021250-intron_23(34),GRCz11-ENSDARG00000019501@ENSDART00000133441-intron_21(32),GRCh38-ENSG00000197136@ENST00000355703-intron_23(34),Mmul_8.0.1-ENSMMUG00000007406@ENSMMUT00000010364-intron_22(33),GRCm38-ENSMUSG00000054874@ENSMUST00000113615-intron_23(34),Pan_tro_3.0-ENSPTRG00000003887@ENSPTRT00000007267-intron_23(34),Rnor_6.0-ENSRNOG00000020742@ENSRNOT00000064136-intron_23(34),TETRAODON8-ENSTNIG00000010000@ENSTNIT00000013087-intron_24(33)
FUGU5-ENSTRUG00000017037@ENSTRUT00000043785-intron_29(40)	Galgal5-ENSGALG00000000296@ENSGALT00000000388-intron_23(35),monDom5-ENSMODG00000007103@ENSMODT00000008987-intron_23(35),JGI_4.2-ENSXETG00000021815@ENSXETT00000047176-intron_31(43)
FUGU5-ENSTRUG00000010179@ENSTRUT00000025745-intron_7(15)	GRCz11-ENSDARG00000075382@ENSDART00000112956-intron_7(15),TETRAODON8-ENSTNIG00000018224@ENSTNIT00000021625-intron_8(16)
FUGU5-ENSTRUG00000010179@ENSTRUT00000025745-intron_10(15)	KH-ENSCING00000004022@ENSCINT00000008311-intron_9(15),TETRAODON8-ENSTNIG00000018224@ENSTNIT00000021625-intron_11(16)
FUGU5-ENSTRUG00000010179@ENSTRUT00000025745-intron_10(15)	GRCz11-ENSDARG00000075382@ENSDART00000112956-intron_10(15),TETRAODON8-ENSTNIG00000018224@ENSTNIT00000021625-intron_11(16)
FUGU5-ENSTRUG00000010179@ENSTRUT00000025745-intron_14(15)	KH-ENSCING00000004022@ENSCINT00000008311-intron_14(15),TETRAODON8-ENSTNIG00000018224@ENSTNIT00000021625-intron_15(16)
FUGU5-ENSTRUG00000010179@ENSTRUT00000025745-intron_14(15)	GRCz11-ENSDARG00000075382@ENSDART00000112956-intron_14(15),TETRAODON8-ENSTNIG00000018224@ENSTNIT00000021625-intron_15(16)
FUGU5-ENSTRUG00000014414@ENSTRUT00000036986-intron_2(13)	GRCz11-ENSDARG00000009771@ENSDART00000016219-intron_2(12),Galgal5-ENSGALG00000017312@ENSGALT00000027978-intron_2(13),TETRAODON8-ENSTNIG00000011805@ENSTNIT00000014960-intron_2(13)
